chr1	1964000	2041000	0.93275	HGDP00706
chr1	2969000	3056000	0.95595	HGDP00704
chr1	3194000	3206000	0.65067	HGDP00708
chr1	3251000	3344000	0.85519	HGDP00710
chr1	3432000	3438000	0.79578	HGDP00970
chr1	3489000	3536000	0.96356	HGDP00704
chr1	3749000	3758000	0.65893	HGDP00703
chr1	3766000	3869000	0.98683	HGDP00706
chr1	3917000	3938000	0.9209	HGDP00704
chr1	4104000	4112000	0.52429	HGDP00703
chr1	4440000	4453000	0.80941	HGDP00708
chr1	4483000	4553000	0.96302	HGDP00703
chr1	5033000	5060000	0.79583	HGDP00710
chr1	5134000	5191000	0.94209	HGDP00703
chr1	7306000	7339000	0.85597	HGDP00704
chr1	9392000	9419000	0.90416	HGDP00703
chr1	9458000	9475000	0.83509	HGDP00704
chr1	9595000	9764000	0.92569	HGDP00970
chr1	12071000	12120000	0.92179	HGDP00704
chr1	12209000	12540000	0.98954	HGDP00710
chr1	12571000	12590000	0.855	HGDP00708
chr1	13431000	13470000	0.63788	HGDP00706
chr1	13844000	13870000	0.90136	HGDP00708
chr1	14369000	14375000	0.66339	HGDP00704
chr1	14459000	14524000	0.96022	HGDP00970
chr1	14747000	14796000	0.91982	HGDP00708
chr1	19461000	19484000	0.86186	HGDP00704
chr1	19731000	19791000	0.89238	HGDP00970
chr1	19846000	19954000	0.97021	HGDP00708
chr1	19956000	19983000	0.84195	HGDP00970
chr1	20011000	20096000	0.95059	HGDP00704
chr1	33961000	33979000	0.75575	HGDP00710
chr1	34186000	34206000	0.71039	HGDP00710
chr1	34781000	34835000	0.94902	HGDP00710
chr1	36382000	36476000	0.92791	HGDP00970
chr1	36575000	36637000	0.87861	HGDP00708
chr1	36954000	36975000	0.7073	HGDP00706
chr1	37349000	37389000	0.95638	HGDP00970
chr1	38626000	38659000	0.8848	HGDP00706
chr1	38751000	38769000	0.77961	HGDP00702
chr1	38839000	38900000	0.93398	HGDP00703
chr1	39705000	39736000	0.9236	HGDP00708
chr1	40955000	41281000	0.97927	HGDP00708
chr1	41317000	41362000	0.9641	HGDP00702
chr1	44140000	44393000	0.97733	HGDP00710
chr1	46431000	46753000	0.99421	HGDP00702
chr1	47539000	47570000	0.6496	HGDP00710
chr1	47702000	47986000	0.97265	HGDP00970
chr1	48016000	48254000	0.92775	HGDP00703
chr1	50471000	50475000	0.50879	HGDP00704
chr1	51166000	51309000	0.94104	HGDP00706
chr1	54141000	54168000	0.92131	HGDP00704
chr1	54630000	54656000	0.91862	HGDP00710
chr1	55944000	55979000	0.94476	HGDP00970
chr1	56285000	56304000	0.89459	HGDP00702
chr1	57921000	58025000	0.97997	HGDP00708
chr1	58396000	58458000	0.90417	HGDP00706
chr1	60798000	60910000	0.99036	HGDP00970
chr1	61329000	61381000	0.90526	HGDP00706
chr1	75533000	75856000	0.92542	HGDP00706
chr1	76005000	76041000	0.75979	HGDP00703
chr1	80967000	81026000	0.94742	HGDP00706
chr1	85634000	85686000	0.86593	HGDP00708
chr1	85789000	85836000	0.66273	HGDP00702
chr1	88265000	88372000	0.95956	HGDP00702
chr1	114815000	115335000	0.95235	HGDP00970
chr1	152877000	152911000	0.77889	HGDP00703
chr1	153171000	153214000	0.91116	HGDP00970
chr1	159775000	159794000	0.63605	HGDP00710
chr1	160078000	160157000	0.924	HGDP00970
chr1	162159000	162312000	0.98718	HGDP00970
chr1	163071000	163162000	0.90262	HGDP00708
chr1	163371000	163428000	0.92387	HGDP00702
chr1	163501000	163511000	0.52336	HGDP00703
chr1	163775000	163802000	0.92109	HGDP00970
chr1	163880000	164030000	0.98143	HGDP00704
chr1	164060000	164446000	0.97956	HGDP00704
chr1	164591000	164628000	0.83986	HGDP00703
chr1	165229000	165295000	0.93719	HGDP00970
chr1	165319000	165404000	0.97842	HGDP00702
chr1	165457000	165490000	0.93848	HGDP00704
chr1	165494000	165524000	0.66011	HGDP00706
chr1	165555000	165651000	0.9741	HGDP00703
chr1	165713000	165817000	0.9432	HGDP00706
chr1	165832000	165837000	0.51247	HGDP00706
chr1	165958000	165972000	0.54915	HGDP00710
chr1	166086000	166372000	0.9297	HGDP00710
chr1	169111000	169145000	0.85612	HGDP00708
chr1	169175000	169271000	0.89359	HGDP00702
chr1	169482000	169568000	0.9401	HGDP00710
chr1	170687000	170800000	0.9651	HGDP00702
chr1	185404000	185417000	0.72747	HGDP00708
chr1	185465000	185495000	0.72315	HGDP00702
chr1	186899000	187000000	0.88556	HGDP00703
chr1	189582000	189696000	0.92003	HGDP00704
chr1	189730000	189776000	0.9364	HGDP00704
chr1	192595000	192823000	0.99071	HGDP00970
chr1	193809000	193920000	0.98182	HGDP00703
chr1	194397000	194523000	0.94768	HGDP00702
chr1	194633000	194765000	0.91632	HGDP00970
chr1	203021000	203081000	0.84446	HGDP00708
chr1	203483000	203530000	0.70355	HGDP00708
chr1	203552000	203620000	0.8195	HGDP00970
chr1	205527000	205588000	0.84654	HGDP00703
chr1	206055000	206114000	0.94653	HGDP00708
chr1	207513000	207639000	0.96806	HGDP00710
chr1	207862000	207983000	0.97002	HGDP00704
chr1	208030000	208039000	0.51401	HGDP00970
chr1	208243000	208360000	0.94219	HGDP00704
chr1	208447000	208457000	0.83984	HGDP00706
chr1	208539000	208645000	0.981	HGDP00970
