chr1	1594000	1634000	0.81896	HGDP01387
chr1	2981000	3097000	0.97172	HGDP01399
chr1	3141000	3196000	0.98452	HGDP01383
chr1	3281000	3348000	0.96577	HGDP01387
chr1	3434000	3467000	0.96514	HGDP01402
chr1	3505000	3535000	0.91655	HGDP01402
chr1	3557000	3580000	0.7587	HGDP01396
chr1	3606000	3674000	0.96962	HGDP01399
chr1	3728000	3757000	0.7758	HGDP01399
chr1	3925000	3952000	0.9173	HGDP01385
chr1	4101000	4225000	0.98331	HGDP01397
chr1	4441000	4449000	0.75578	HGDP01385
chr1	4499000	4596000	0.9337	HGDP01383
chr1	4677000	4700000	0.77745	HGDP01382
chr1	5034000	5052000	0.73285	HGDP01403
chr1	5269000	5297000	0.83824	HGDP01384
chr1	5524000	5575000	0.87188	HGDP01398
chr1	6085000	6131000	0.86496	HGDP01400
chr1	9618000	9698000	0.91197	HGDP01396
chr1	10824000	10871000	0.94317	HGDP01399
chr1	11797000	11858000	0.97853	HGDP01403
chr1	12097000	12117000	0.87496	HGDP01401
chr1	12148000	12215000	0.92783	HGDP01400
chr1	12510000	12593000	0.78279	HGDP01402
chr1	12610000	12650000	0.8154	HGDP01399
chr1	12769000	12781000	0.65635	HGDP01402
chr1	13441000	13488000	0.88122	HGDP01396
chr1	13493000	13511000	0.85759	HGDP01400
chr1	13518000	13557000	0.89057	HGDP01388
chr1	13844000	13904000	0.97885	HGDP01402
chr1	13908000	13980000	0.90974	HGDP01404
chr1	14033000	14063000	0.94372	HGDP01388
chr1	14070000	14109000	0.92046	HGDP01400
chr1	14143000	14188000	0.95641	HGDP01396
chr1	14192000	14247000	0.84913	HGDP01383
chr1	14308000	14334000	0.91407	HGDP01400
chr1	14384000	14466000	0.92974	HGDP01382
chr1	14590000	14637000	0.95228	HGDP01383
chr1	14711000	14737000	0.92682	HGDP01400
chr1	14790000	14819000	0.87552	HGDP01383
chr1	14866000	14883000	0.76397	HGDP01396
