chr1	1586000	1624000	0.95883	HGDP01289
chr1	1964000	2041000	0.96755	HGDP01289
chr1	2048000	2132000	0.96466	HGDP01295
chr1	2438000	2484000	0.73752	HGDP01295
chr1	2829000	2865000	0.70552	HGDP01294
chr1	2948000	2961000	0.91033	HGDP01291
chr1	2969000	3021000	0.96747	HGDP01294
chr1	3098000	3128000	0.87695	HGDP01293
chr1	3144000	3195000	0.97929	HGDP01290
chr1	3233000	3325000	0.975	HGDP01294
chr1	3355000	3378000	0.86773	HGDP01296
chr1	3433000	3537000	0.98245	HGDP01290
chr1	3625000	3659000	0.83595	HGDP01294
chr1	3662000	3683000	0.84808	HGDP01295
chr1	3746000	3868000	0.96606	HGDP01287
chr1	3917000	3947000	0.93041	HGDP01288
chr1	4066000	4092000	0.73413	HGDP01296
chr1	4094000	4187000	0.92398	HGDP01289
chr1	4513000	4556000	0.94769	HGDP01287
chr1	4963000	4978000	0.87372	HGDP01294
chr1	5131000	5160000	0.92777	HGDP01289
chr1	5263000	5288000	0.82894	HGDP01293
chr1	5482000	5513000	0.81827	HGDP01289
chr1	6083000	6132000	0.94437	HGDP01287
chr1	7141000	7202000	0.7992	HGDP01293
chr1	9392000	9431000	0.91073	HGDP01296
chr1	9462000	9477000	0.68798	HGDP01289
chr1	9706000	9821000	0.97075	HGDP01288
chr1	10822000	10867000	0.87439	HGDP01293
chr1	10871000	10890000	0.67127	HGDP01295
chr1	11576000	11589000	0.81893	HGDP01293
chr1	11738000	11755000	0.8601	HGDP01292
chr1	11854000	11922000	0.96093	HGDP01288
chr1	12096000	12117000	0.91649	HGDP01295
chr1	12524000	12594000	0.89358	HGDP01296
chr1	12725000	12786000	0.92017	HGDP01290
chr1	13442000	13480000	0.89763	HGDP01290
chr1	13501000	13513000	0.83102	HGDP01292
chr1	13603000	13657000	0.77151	HGDP01294
chr1	13792000	13828000	0.93864	HGDP01287
chr1	13841000	13879000	0.65402	HGDP01291
chr1	14000000	14052000	0.95926	HGDP01288
chr1	14191000	14251000	0.78982	HGDP01287
chr1	14439000	14482000	0.85568	HGDP01296
chr1	14677000	14740000	0.9071	HGDP01293
chr1	14776000	14816000	0.93651	HGDP01293
chr1	14837000	14855000	0.81834	HGDP01295
chr1	14928000	14950000	0.84289	HGDP01287
chr1	14984000	15004000	0.78482	HGDP01289
chr1	15064000	15095000	0.9355	HGDP01294
chr1	15243000	15317000	0.88393	HGDP01293
chr1	17197000	17215000	0.90748	HGDP01296
chr1	17500000	17586000	0.9238	HGDP01295
chr1	17694000	17789000	0.90455	HGDP01295
chr1	18002000	18056000	0.97272	HGDP01289
chr1	18069000	18156000	0.95311	HGDP01290
chr1	18746000	18801000	0.91036	HGDP01296
chr1	18853000	18869000	0.76765	HGDP01291
chr1	18935000	19111000	0.93174	HGDP01287
chr1	19150000	19307000	0.98602	HGDP01287
chr1	19308000	19362000	0.88286	HGDP01291
chr1	19459000	19522000	0.74395	HGDP01289
chr1	19640000	19648000	0.51241	HGDP01293
chr1	19653000	19700000	0.95154	HGDP01287
chr1	19801000	19819000	0.7863	HGDP01295
chr1	19953000	20085000	0.97595	HGDP01290
chr1	21915000	22146000	0.92024	HGDP01293
chr1	30843000	30869000	0.88919	HGDP01289
chr1	30911000	31169000	0.94901	HGDP01289
chr1	31556000	31579000	0.92701	HGDP01296
chr1	31709000	31783000	0.96531	HGDP01296
chr1	32762000	32923000	0.93693	HGDP01294
chr1	33557000	33580000	0.93879	HGDP01295
chr1	33790000	33900000	0.95953	HGDP01294
