chr1	1586000	1625000	0.95855	HGDP01249
chr1	1948000	1991000	0.93834	HGDP01244
chr1	2098000	2131000	0.92587	HGDP01246
chr1	2859000	2875000	0.89496	HGDP01250
chr1	2985000	3017000	0.93379	HGDP01245
chr1	3139000	3195000	0.9813	HGDP01250
chr1	3247000	3251000	0.52184	HGDP01250
chr1	3290000	3321000	0.9355	HGDP01246
chr1	3323000	3344000	0.96185	HGDP01245
chr1	3469000	3541000	0.86211	HGDP01247
chr1	3626000	3631000	0.54597	HGDP01250
chr1	3664000	3760000	0.98437	HGDP01246
chr1	3917000	3951000	0.90729	HGDP01246
chr1	3966000	4051000	0.96925	HGDP01250
chr1	4126000	4185000	0.97327	HGDP01247
chr1	4483000	4554000	0.94895	HGDP01250
chr1	4961000	4978000	0.91252	HGDP01245
chr1	5134000	5193000	0.94598	HGDP01243
chr1	5223000	5257000	0.90496	HGDP01251
chr1	6097000	6123000	0.8972	HGDP01245
chr1	7426000	7451000	0.86744	HGDP01245
chr1	9461000	9483000	0.89727	HGDP01246
chr1	9498000	9502000	0.51941	HGDP01247
chr1	10625000	10686000	0.86172	HGDP01247
chr1	10837000	10853000	0.77755	HGDP01249
chr1	10853000	10867000	0.80432	HGDP01245
chr1	11693000	11726000	0.72602	HGDP01247
chr1	12055000	12092000	0.89498	HGDP01250
chr1	12725000	12787000	0.91786	HGDP01246
chr1	13488000	13511000	0.85902	HGDP01246
chr1	13513000	13614000	0.85243	HGDP01247
chr1	13844000	13868000	0.95478	HGDP01250
chr1	13924000	14061000	0.97885	HGDP01249
chr1	14182000	14324000	0.97657	HGDP01251
chr1	14370000	14426000	0.88883	HGDP01244
chr1	14463000	14534000	0.9718	HGDP01249
chr1	14655000	14739000	0.94015	HGDP01244
chr1	14969000	14999000	0.88827	HGDP01247
chr1	15075000	15110000	0.83615	HGDP01249
chr1	15253000	15282000	0.75865	HGDP01248
chr1	16205000	16262000	0.86814	HGDP01248
chr1	16391000	16439000	0.8705	HGDP01248
chr1	17197000	17214000	0.62364	HGDP01250
chr1	17505000	17513000	0.53854	HGDP01246
chr1	17549000	17591000	0.80301	HGDP01251
chr1	17794000	17827000	0.76581	HGDP01251
chr1	17999000	18048000	0.97039	HGDP01251
chr1	18060000	18097000	0.83429	HGDP01243
chr1	18727000	18745000	0.87013	HGDP01247
chr1	18998000	19060000	0.82733	HGDP01251
chr1	19312000	19486000	0.97067	HGDP01245
chr1	19957000	20085000	0.97051	HGDP01247
chr1	29488000	29502000	0.64517	HGDP01248
chr1	30763000	30784000	0.87224	HGDP01249
chr1	30804000	30868000	0.94605	HGDP01245
chr1	31096000	31168000	0.96464	HGDP01244
chr1	31231000	31435000	0.98989	HGDP01243
chr1	31552000	31582000	0.88708	HGDP01246
chr1	32762000	32892000	0.98338	HGDP01245
chr1	33274000	33316000	0.55027	HGDP01245
chr1	33556000	33583000	0.92299	HGDP01246
chr1	33722000	33751000	0.92366	HGDP01245
chr1	33791000	33900000	0.96325	HGDP01247
chr1	33961000	34080000	0.93733	HGDP01249
chr1	34597000	34616000	0.91573	HGDP01249
chr1	34697000	34729000	0.91153	HGDP01251
chr1	36482000	36550000	0.93897	HGDP01248
chr1	36552000	36583000	0.85372	HGDP01244
chr1	36600000	36622000	0.69224	HGDP01248
chr1	36796000	36817000	0.58081	HGDP01249
chr1	36955000	36967000	0.60172	HGDP01245
chr1	37059000	37083000	0.87184	HGDP01243
chr1	37086000	37347000	0.94567	HGDP01251
chr1	37349000	37389000	0.95848	HGDP01249
chr1	38145000	38271000	0.95142	HGDP01248
chr1	38274000	38285000	0.53419	HGDP01244
chr1	38364000	38408000	0.75978	HGDP01247
chr1	38515000	38581000	0.97004	HGDP01247
chr1	38741000	38749000	0.52942	HGDP01251
chr1	38780000	38826000	0.91771	HGDP01250
chr1	38870000	38898000	0.88235	HGDP01246
chr1	38942000	39080000	0.88213	HGDP01243
chr1	39591000	39680000	0.9085	HGDP01244
chr1	39708000	39794000	0.9677	HGDP01248
chr1	39842000	39876000	0.73193	HGDP01246
chr1	40031000	40263000	0.95741	HGDP01251
chr1	40282000	40291000	0.60233	HGDP01251
chr1	40295000	40417000	0.91642	HGDP01248
chr1	40431000	40473000	0.85249	HGDP01245
chr1	40797000	40867000	0.89632	HGDP01250
chr1	40989000	41279000	0.98846	HGDP01246
chr1	41339000	41362000	0.89544	HGDP01244
chr1	41413000	41492000	0.92031	HGDP01248
chr1	42281000	42368000	0.87715	HGDP01244
chr1	43056000	43228000	0.89237	HGDP01246
chr1	43278000	43484000	0.95918	HGDP01251
chr1	43521000	43573000	0.91185	HGDP01244
chr1	44142000	44392000	0.9697	HGDP01244
chr1	46430000	46534000	0.98019	HGDP01251
chr1	46547000	46593000	0.96697	HGDP01248
chr1	46777000	47152000	0.94469	HGDP01247
chr1	47694000	47724000	0.84751	HGDP01251
chr1	47812000	47868000	0.9638	HGDP01246
chr1	48215000	48348000	0.92262	HGDP01249
chr1	48386000	48591000	0.97443	HGDP01249
chr1	51799000	51966000	0.9741	HGDP01249
chr1	52167000	52379000	0.92561	HGDP01247
chr1	52439000	52598000	0.93645	HGDP01247
chr1	52660000	52697000	0.85255	HGDP01245
chr1	53087000	53160000	0.93296	HGDP01245
chr1	53402000	53475000	0.95459	HGDP01246
chr1	53842000	53901000	0.94706	HGDP01251
chr1	54308000	54348000	0.90362	HGDP01247
chr1	54467000	54504000	0.90295	HGDP01246
chr1	54533000	54550000	0.74748	HGDP01245
chr1	54672000	54770000	0.95273	HGDP01247
chr1	55024000	55048000	0.85456	HGDP01251
chr1	55263000	55275000	0.85634	HGDP01250
chr1	55290000	55329000	0.93874	HGDP01247
chr1	55784000	55979000	0.93015	HGDP01251
chr1	56285000	56314000	0.86341	HGDP01244
chr1	56432000	56498000	0.85602	HGDP01245
chr1	56579000	56635000	0.92219	HGDP01246
chr1	56652000	56709000	0.93306	HGDP01246
chr1	56789000	56810000	0.86254	HGDP01251
chr1	57480000	57494000	0.87718	HGDP01251
chr1	57985000	58032000	0.86766	HGDP01245
chr1	58452000	58472000	0.8401	HGDP01243
chr1	58516000	58622000	0.96545	HGDP01249
chr1	58749000	58831000	0.86299	HGDP01250
chr1	67649000	67759000	0.9528	HGDP01244
chr1	79031000	79083000	0.91431	HGDP01251
chr1	79113000	79337000	0.95838	HGDP01244
chr1	79566000	79661000	0.92445	HGDP01249
chr1	79696000	79748000	0.9355	HGDP01249
chr1	80214000	80259000	0.82068	HGDP01251
chr1	80265000	80308000	0.88508	HGDP01245
chr1	81009000	81027000	0.89616	HGDP01247
chr1	81117000	81304000	0.9292	HGDP01250
chr1	82098000	82334000	0.96486	HGDP01244
chr1	82420000	82446000	0.94921	HGDP01250
chr1	82518000	82770000	0.96604	HGDP01250
chr1	82987000	83001000	0.84463	HGDP01248
chr1	84628000	84747000	0.9789	HGDP01249
chr1	84868000	84912000	0.86671	HGDP01246
chr1	85071000	85535000	0.94573	HGDP01247
chr1	85988000	86296000	0.98351	HGDP01246
chr1	86311000	86457000	0.9633	HGDP01251
chr1	88266000	88366000	0.9791	HGDP01243
chr1	97250000	97310000	0.88595	HGDP01243
chr1	104676000	104755000	0.95621	HGDP01243
chr1	113387000	113528000	0.97673	HGDP01251
chr1	152943000	153211000	0.95691	HGDP01244
chr1	153298000	153358000	0.97119	HGDP01243
chr1	159251000	159578000	0.9448	HGDP01243
chr1	160020000	160035000	0.87934	HGDP01248
chr1	160139000	160156000	0.81877	HGDP01243
chr1	160433000	160464000	0.89289	HGDP01247
chr1	160512000	160541000	0.79222	HGDP01251
chr1	160576000	160642000	0.96907	HGDP01246
chr1	160707000	160744000	0.91167	HGDP01251
chr1	161262000	161423000	0.96115	HGDP01243
chr1	161701000	161746000	0.87744	HGDP01251
chr1	162365000	162384000	0.88746	HGDP01251
chr1	162605000	162642000	0.84406	HGDP01251
chr1	162917000	162958000	0.83527	HGDP01247
chr1	163077000	163144000	0.95668	HGDP01243
chr1	163498000	163533000	0.8474	HGDP01251
chr1	164099000	164142000	0.94997	HGDP01247
chr1	164178000	164284000	0.94582	HGDP01245
chr1	164441000	164472000	0.65885	HGDP01243
chr1	164591000	164682000	0.93773	HGDP01249
chr1	164762000	164833000	0.96598	HGDP01245
chr1	164999000	165053000	0.88439	HGDP01244
chr1	165146000	165217000	0.93631	HGDP01246
chr1	165343000	165410000	0.95114	HGDP01247
chr1	165471000	165630000	0.94279	HGDP01244
chr1	165711000	165811000	0.9386	HGDP01248
chr1	165853000	165938000	0.93913	HGDP01243
chr1	166086000	166197000	0.98707	HGDP01243
chr1	166393000	166491000	0.97607	HGDP01249
chr1	167867000	168063000	0.94444	HGDP01247
chr1	168124000	168144000	0.84937	HGDP01244
chr1	169746000	169780000	0.90323	HGDP01248
chr1	170242000	170254000	0.53718	HGDP01243
chr1	170614000	170674000	0.79636	HGDP01243
chr1	175315000	175419000	0.87899	HGDP01251
chr1	175682000	175699000	0.81597	HGDP01248
chr1	177810000	177923000	0.98643	HGDP01246
chr1	180598000	180644000	0.64498	HGDP01243
chr1	180664000	180819000	0.8829	HGDP01243
chr1	181321000	181344000	0.8808	HGDP01243
chr1	183314000	183428000	0.94792	HGDP01244
chr1	184651000	184983000	0.97113	HGDP01251
chr1	185405000	185416000	0.65225	HGDP01244
chr1	186280000	186837000	0.97523	HGDP01250
chr1	189550000	189779000	0.91291	HGDP01243
chr1	191462000	191957000	0.97752	HGDP01249
chr1	194629000	194765000	0.88941	HGDP01244
chr1	194812000	194829000	0.82881	HGDP01246
chr1	202851000	202970000	0.96243	HGDP01246
chr1	203479000	203620000	0.8621	HGDP01250
chr1	204025000	204053000	0.8475	HGDP01248
chr1	204960000	205003000	0.93125	HGDP01245
chr1	205359000	205419000	0.98046	HGDP01246
chr1	205484000	205516000	0.85421	HGDP01245
chr1	205948000	205964000	0.84482	HGDP01243
chr1	206063000	206110000	0.94676	HGDP01247
chr1	206871000	206973000	0.95901	HGDP01250
chr1	208080000	208206000	0.8617	HGDP01249
chr1	208232000	208346000	0.92697	HGDP01248
chr1	208373000	208405000	0.89852	HGDP01245
chr1	208411000	208463000	0.95165	HGDP01248
chr1	208607000	208658000	0.90229	HGDP01248
chr1	208786000	208837000	0.83367	HGDP01248
chr1	209406000	209425000	0.75521	HGDP01247
chr1	209542000	209589000	0.88776	HGDP01249
chr1	209644000	209664000	0.90748	HGDP01248
chr1	209713000	209767000	0.83975	HGDP01246
chr1	209787000	210229000	0.93606	HGDP01244
chr1	210292000	210305000	0.8128	HGDP01247
chr1	210343000	210421000	0.90485	HGDP01243
chr1	210459000	210548000	0.93927	HGDP01245
chr1	210628000	210643000	0.85444	HGDP01248
chr1	211181000	211202000	0.93551	HGDP01246
chr1	212012000	212074000	0.73881	HGDP01247
chr1	212173000	212589000	0.98638	HGDP01246
chr1	212619000	212706000	0.95597	HGDP01249
chr1	212933000	212952000	0.74169	HGDP01248
chr1	212985000	212994000	0.54036	HGDP01245
chr1	213021000	213354000	0.89207	HGDP01250
chr1	213482000	213563000	0.96243	HGDP01245
chr1	213590000	213608000	0.85434	HGDP01244
chr1	213608000	213739000	0.9727	HGDP01248
chr1	213814000	213835000	0.73724	HGDP01250
chr1	213977000	214005000	0.95484	HGDP01246
chr1	214259000	214357000	0.91626	HGDP01244
chr1	214376000	214402000	0.82991	HGDP01244
chr1	214866000	214918000	0.9099	HGDP01246
chr1	215739000	215820000	0.95739	HGDP01246
chr1	216035000	216060000	0.76207	HGDP01243
chr1	216106000	216199000	0.93489	HGDP01245
chr1	216229000	216259000	0.91727	HGDP01245
chr1	216374000	216453000	0.90384	HGDP01248
chr1	216555000	216649000	0.95379	HGDP01250
chr1	216651000	216764000	0.93784	HGDP01247
chr1	216800000	216822000	0.71218	HGDP01250
chr1	216837000	216870000	0.57842	HGDP01250
chr1	216875000	216876000	0.50004	HGDP01250
chr1	216882000	216895000	0.51187	HGDP01250
chr1	216997000	217064000	0.90305	HGDP01250
chr1	217103000	217181000	0.96241	HGDP01246
chr1	218587000	218640000	0.9091	HGDP01250
chr1	218763000	218830000	0.87377	HGDP01248
chr1	219769000	219895000	0.9106	HGDP01243
