chr1	1173000	1188000	0.81391	HGDP01073
chr1	1586000	1625000	0.95661	HGDP01071
chr1	2981000	3095000	0.96863	HGDP01064
chr1	3128000	3146000	0.95882	HGDP01074
chr1	3200000	3229000	0.68295	HGDP00667
chr1	3577000	3603000	0.92158	HGDP01074
chr1	3665000	3674000	0.87236	HGDP01068
chr1	3705000	3757000	0.86779	HGDP01064
chr1	3763000	3870000	0.97378	HGDP01063
chr1	3928000	3949000	0.86889	HGDP01075
chr1	4056000	4092000	0.75579	HGDP01073
chr1	4175000	4225000	0.96353	HGDP01062
chr1	4441000	4449000	0.83104	HGDP01063
chr1	4467000	4470000	0.51187	HGDP01077
chr1	4615000	4639000	0.70179	HGDP01072
chr1	4934000	4941000	0.52115	HGDP00672
chr1	4962000	4978000	0.92003	HGDP01074
chr1	5033000	5055000	0.85312	HGDP01066
chr1	5263000	5285000	0.89912	HGDP00667
chr1	5528000	5556000	0.91409	HGDP00666
chr1	5618000	5649000	0.93868	HGDP01074
chr1	5854000	5985000	0.86781	HGDP01067
chr1	6097000	6133000	0.86164	HGDP00666
chr1	7109000	7129000	0.80483	HGDP01071
chr1	9927000	10407000	0.92703	HGDP01077
chr1	10747000	10789000	0.70588	HGDP01069
chr1	10830000	10909000	0.97253	HGDP01076
chr1	11785000	11855000	0.92113	HGDP01079
chr1	12097000	12118000	0.86397	HGDP00669
chr1	12542000	12594000	0.94843	HGDP01068
chr1	12769000	12781000	0.67622	HGDP01072
chr1	13457000	13481000	0.87935	HGDP00674
chr1	13494000	13511000	0.87125	HGDP01079
chr1	13513000	13545000	0.87031	HGDP01066
chr1	13626000	13806000	0.91988	HGDP01067
chr1	13844000	13904000	0.97968	HGDP01074
chr1	13924000	14061000	0.97199	HGDP00672
chr1	14074000	14129000	0.88281	HGDP01068
chr1	14195000	14266000	0.89627	HGDP00668
chr1	14301000	14379000	0.92812	HGDP00666
chr1	14395000	14429000	0.94227	HGDP00665
chr1	14724000	14738000	0.65726	HGDP01077
chr1	14804000	14816000	0.71965	HGDP01072
chr1	14835000	14861000	0.83684	HGDP00673
chr1	15195000	15242000	0.92679	HGDP00670
chr1	15742000	15751000	0.79667	HGDP01071
chr1	15990000	16085000	0.93561	HGDP01076
chr1	16205000	16287000	0.92712	HGDP01077
chr1	16399000	16433000	0.63739	HGDP01073
chr1	17208000	17244000	0.85567	HGDP00671
chr1	17311000	17353000	0.93391	HGDP01074
chr1	17550000	17585000	0.96512	HGDP00665
chr1	18071000	18133000	0.93741	HGDP00670
chr1	18729000	18789000	0.9621	HGDP01077
chr1	18829000	18849000	0.74881	HGDP00674
chr1	18915000	18966000	0.83533	HGDP00669
chr1	19638000	19699000	0.95742	HGDP01078
chr1	19801000	19835000	0.86522	HGDP00672
chr1	19975000	20111000	0.9753	HGDP01071
chr1	21266000	21340000	0.91937	HGDP00674
chr1	21590000	21611000	0.57661	HGDP00674
chr1	21623000	21648000	0.8032	HGDP01068
chr1	21651000	21820000	0.97924	HGDP01062
chr1	21826000	21877000	0.88906	HGDP00674
chr1	22216000	22254000	0.90013	HGDP01076
chr1	22268000	22328000	0.92191	HGDP01070
chr1	22540000	22569000	0.75462	HGDP01072
chr1	24436000	24453000	0.88649	HGDP01072
chr1	24980000	25014000	0.90513	HGDP01072
chr1	27640000	27666000	0.84526	HGDP01065
chr1	27887000	28096000	0.94857	HGDP01073
chr1	31568000	31581000	0.8511	HGDP01070
chr1	31587000	31663000	0.85132	HGDP01072
chr1	31873000	31963000	0.92267	HGDP00673
chr1	32755000	32898000	0.96473	HGDP01065
chr1	33557000	33583000	0.92506	HGDP01070
chr1	33688000	33712000	0.86914	HGDP00674
chr1	33737000	33750000	0.64368	HGDP01079
chr1	33791000	33904000	0.95079	HGDP01078
chr1	33967000	34081000	0.92368	HGDP01072
chr1	34184000	34231000	0.87584	HGDP01064
chr1	34333000	34428000	0.86844	HGDP01071
chr1	34597000	34616000	0.90631	HGDP01072
chr1	36516000	36550000	0.81955	HGDP01064
chr1	37265000	37313000	0.91455	HGDP00669
chr1	37316000	37351000	0.94678	HGDP00671
chr1	38139000	38173000	0.95823	HGDP01064
chr1	38453000	38485000	0.89467	HGDP01070
chr1	38572000	38584000	0.84148	HGDP01071
chr1	38623000	38670000	0.85093	HGDP01066
chr1	38705000	38802000	0.87102	HGDP01074
chr1	38814000	38819000	0.58909	HGDP01079
chr1	38863000	38898000	0.84711	HGDP01079
chr1	38977000	39066000	0.89932	HGDP01063
chr1	39441000	39518000	0.87889	HGDP01079
chr1	39559000	39631000	0.91241	HGDP00665
chr1	39705000	39736000	0.92177	HGDP01077
chr1	39743000	39819000	0.86477	HGDP01073
chr1	40359000	40479000	0.88837	HGDP01068
chr1	40828000	40949000	0.83293	HGDP01072
chr1	40988000	41281000	0.98714	HGDP01072
chr1	41294000	41364000	0.82883	HGDP01066
chr1	41381000	41419000	0.76009	HGDP01063
chr1	41453000	41478000	0.82871	HGDP00666
chr1	41493000	41496000	0.55543	HGDP01068
chr1	43186000	43293000	0.94537	HGDP01075
chr1	45033000	45040000	0.5291	HGDP00666
chr1	45093000	45289000	0.94246	HGDP00672
chr1	51121000	51305000	0.87602	HGDP01067
chr1	51355000	51403000	0.91865	HGDP00665
chr1	51484000	51578000	0.88426	HGDP00665
chr1	52503000	52614000	0.85582	HGDP01072
chr1	52663000	52696000	0.94633	HGDP01064
chr1	53131000	53164000	0.71402	HGDP00670
chr1	53761000	53901000	0.97241	HGDP01072
chr1	54142000	54166000	0.60949	HGDP00669
chr1	54539000	54550000	0.76312	HGDP00672
chr1	55023000	55053000	0.86794	HGDP01066
chr1	55263000	55336000	0.94587	HGDP01076
chr1	55357000	55433000	0.90172	HGDP01068
chr1	55796000	55825000	0.86402	HGDP01066
chr1	55865000	55912000	0.92597	HGDP01073
chr1	55942000	55969000	0.93427	HGDP01066
chr1	55975000	56025000	0.92239	HGDP00668
chr1	56311000	56335000	0.9267	HGDP01071
chr1	56429000	56557000	0.95832	HGDP00674
chr1	56792000	56809000	0.93503	HGDP01066
chr1	57467000	57486000	0.82225	HGDP01070
chr1	57731000	57781000	0.92149	HGDP00669
chr1	57921000	58027000	0.97415	HGDP01078
chr1	58406000	58441000	0.91055	HGDP00674
chr1	58749000	58766000	0.87593	HGDP01067
chr1	58850000	58868000	0.93634	HGDP01073
chr1	58878000	58914000	0.88076	HGDP01078
chr1	59744000	59910000	0.96893	HGDP01064
chr1	59963000	59997000	0.88363	HGDP01064
chr1	60683000	60883000	0.96824	HGDP01070
chr1	60892000	60932000	0.95836	HGDP01063
chr1	61085000	61202000	0.97354	HGDP01076
chr1	61214000	61260000	0.91781	HGDP01071
chr1	61335000	61378000	0.83699	HGDP01079
chr1	61383000	61408000	0.88619	HGDP01062
chr1	61825000	61901000	0.88449	HGDP00670
chr1	62214000	62253000	0.53206	HGDP01063
chr1	68120000	68251000	0.88293	HGDP01079
chr1	79023000	79085000	0.91187	HGDP01073
chr1	79123000	79192000	0.94833	HGDP00674
chr1	79636000	79665000	0.70579	HGDP00674
chr1	79682000	79817000	0.93541	HGDP01062
chr1	81532000	81574000	0.91487	HGDP00668
chr1	81601000	81660000	0.92844	HGDP01062
chr1	81908000	82099000	0.97032	HGDP00672
chr1	84269000	84274000	0.51423	HGDP01067
chr1	84380000	84535000	0.97077	HGDP01069
chr1	84884000	84887000	0.51867	HGDP01076
chr1	85092000	85290000	0.94468	HGDP00673
chr1	86262000	86458000	0.96988	HGDP00670
chr1	86484000	86697000	0.95475	HGDP00674
chr1	88252000	88381000	0.94197	HGDP00672
chr1	99510000	99570000	0.88845	HGDP00670
chr1	99698000	100076000	0.96734	HGDP01065
chr1	104670000	104759000	0.96324	HGDP00669
chr1	113382000	113533000	0.96773	HGDP01071
chr1	115342000	115463000	0.94345	HGDP00667
chr1	117167000	117182000	0.86822	HGDP01069
chr1	147028000	147105000	0.93455	HGDP01062
chr1	147155000	147502000	0.98906	HGDP01062
chr1	149821000	149911000	0.86432	HGDP01067
chr1	150027000	150227000	0.9481	HGDP01079
chr1	150253000	150586000	0.94353	HGDP00670
chr1	157234000	157304000	0.98231	HGDP00670
chr1	158056000	158073000	0.65531	HGDP00674
chr1	159703000	159845000	0.92851	HGDP00672
chr1	159948000	159977000	0.92494	HGDP01077
chr1	160020000	160050000	0.84424	HGDP00671
chr1	160139000	160186000	0.88703	HGDP00666
chr1	160647000	160682000	0.83507	HGDP01063
chr1	160690000	160720000	0.86758	HGDP01078
chr1	161259000	161294000	0.92482	HGDP01066
chr1	161389000	161500000	0.77951	HGDP00673
chr1	161633000	161729000	0.89923	HGDP00665
chr1	161730000	161794000	0.918	HGDP00673
chr1	162160000	162298000	0.97895	HGDP01064
chr1	162344000	162354000	0.63805	HGDP01077
chr1	162936000	162968000	0.84289	HGDP01074
chr1	163107000	163153000	0.90455	HGDP00671
chr1	163178000	163373000	0.95941	HGDP01079
chr1	163374000	163456000	0.96643	HGDP01070
chr1	163935000	163941000	0.53223	HGDP01070
chr1	164478000	164502000	0.81671	HGDP00666
chr1	164511000	164550000	0.91898	HGDP01071
chr1	164682000	164685000	0.65062	HGDP01075
chr1	164874000	164970000	0.96576	HGDP01074
chr1	165215000	165305000	0.77831	HGDP01062
chr1	165319000	165444000	0.97138	HGDP01075
chr1	166500000	166521000	0.91009	HGDP01070
chr1	166533000	166543000	0.81969	HGDP01077
chr1	166876000	166986000	0.91128	HGDP00666
chr1	167429000	167486000	0.84676	HGDP00672
chr1	167534000	167572000	0.81649	HGDP00671
chr1	167585000	167605000	0.90162	HGDP00672
chr1	168124000	168198000	0.96787	HGDP01064
chr1	168207000	168253000	0.84448	HGDP01071
chr1	168930000	169155000	0.9606	HGDP01079
chr1	169165000	169490000	0.92689	HGDP01079
chr1	169728000	170087000	0.98217	HGDP00668
chr1	170212000	170255000	0.92364	HGDP01074
chr1	170633000	170681000	0.90874	HGDP01071
chr1	171152000	171256000	0.98052	HGDP01069
chr1	175304000	175425000	0.89689	HGDP01076
chr1	175466000	175498000	0.68557	HGDP01067
chr1	175678000	175702000	0.86317	HGDP01078
chr1	175780000	175862000	0.95958	HGDP00670
chr1	177875000	177966000	0.97581	HGDP00673
chr1	178966000	178997000	0.84632	HGDP01066
chr1	179037000	179539000	0.92504	HGDP00674
chr1	179582000	179710000	0.89552	HGDP01076
chr1	179944000	180129000	0.96088	HGDP01075
chr1	180195000	180233000	0.73061	HGDP01066
chr1	180256000	180278000	0.84069	HGDP01067
chr1	180564000	180595000	0.94175	HGDP00672
chr1	180597000	180613000	0.81927	HGDP01070
chr1	180666000	180872000	0.95602	HGDP01070
chr1	181053000	181145000	0.95574	HGDP01071
chr1	181324000	181344000	0.86314	HGDP01073
chr1	182212000	182309000	0.89368	HGDP00672
chr1	182324000	182427000	0.92172	HGDP01071
chr1	185370000	185412000	0.86336	HGDP00671
chr1	186874000	186967000	0.9806	HGDP01065
chr1	188083000	188195000	0.88051	HGDP00667
chr1	188701000	188883000	0.88799	HGDP01076
chr1	189934000	189975000	0.94571	HGDP01072
chr1	192817000	192998000	0.98569	HGDP01062
chr1	193169000	193234000	0.61634	HGDP01070
chr1	193314000	193457000	0.98727	HGDP00672
chr1	193489000	193502000	0.64879	HGDP00670
chr1	193733000	193804000	0.9489	HGDP01070
chr1	193810000	194033000	0.98891	HGDP01076
chr1	194404000	194528000	0.94567	HGDP01065
chr1	196027000	196149000	0.97039	HGDP01062
chr1	196189000	196201000	0.55956	HGDP01073
chr1	196378000	196592000	0.98283	HGDP01078
chr1	197907000	197916000	0.66687	HGDP00665
chr1	198007000	198394000	0.95134	HGDP00671
chr1	198877000	199097000	0.98685	HGDP01078
chr1	199139000	199214000	0.9562	HGDP00671
chr1	199231000	199254000	0.75928	HGDP00671
chr1	199638000	199823000	0.8902	HGDP00673
chr1	200699000	200816000	0.76769	HGDP01070
chr1	200820000	200904000	0.86059	HGDP01070
