chr1	1586000	1625000	0.95447	HGDP01349
chr1	2048000	2134000	0.97992	HGDP01349
chr1	2272000	2323000	0.97144	HGDP01351
chr1	2863000	2929000	0.94475	HGDP01350
chr1	2980000	3016000	0.90174	HGDP01351
chr1	3130000	3185000	0.97962	HGDP01350
chr1	3234000	3315000	0.94857	HGDP01351
chr1	3323000	3344000	0.96232	HGDP01349
chr1	3428000	3537000	0.97588	HGDP01349
chr1	3557000	3593000	0.94408	HGDP01350
chr1	3596000	3659000	0.88274	HGDP01355
chr1	3664000	3672000	0.87143	HGDP01352
chr1	3685000	3691000	0.59936	HGDP01348
chr1	3711000	3759000	0.93107	HGDP01353
chr1	3767000	3872000	0.97057	HGDP01354
chr1	3878000	3936000	0.93041	HGDP01353
chr1	3949000	3958000	0.76746	HGDP01352
chr1	3968000	4049000	0.91492	HGDP01354
chr1	4174000	4225000	0.80896	HGDP01355
chr1	4513000	4567000	0.89318	HGDP01356
chr1	4625000	4695000	0.9183	HGDP01351
chr1	4963000	4980000	0.86673	HGDP01355
chr1	5034000	5050000	0.65026	HGDP01356
chr1	5219000	5246000	0.81792	HGDP01347
chr1	5252000	5286000	0.81299	HGDP01354
chr1	5623000	5650000	0.87772	HGDP01350
chr1	5859000	5936000	0.83043	HGDP01347
chr1	6097000	6135000	0.94873	HGDP01352
chr1	7434000	7451000	0.83354	HGDP01349
chr1	9392000	9431000	0.87254	HGDP01347
chr1	9464000	9471000	0.56101	HGDP01348
chr1	9706000	9818000	0.96089	HGDP01354
chr1	10587000	10655000	0.9549	HGDP01352
chr1	10665000	10711000	0.8573	HGDP01349
chr1	10876000	10915000	0.78457	HGDP01353
chr1	11406000	11425000	0.80628	HGDP01354
chr1	11633000	11655000	0.90017	HGDP01354
chr1	11723000	11762000	0.94624	HGDP01347
chr1	11950000	12003000	0.83356	HGDP01356
chr1	12096000	12114000	0.90999	HGDP01348
chr1	12522000	12589000	0.93373	HGDP01352
chr1	12762000	12780000	0.62429	HGDP01352
chr1	13339000	13471000	0.87412	HGDP01350
chr1	13501000	13514000	0.8056	HGDP01356
chr1	13611000	13620000	0.67739	HGDP01351
chr1	13677000	13865000	0.8826	HGDP01349
chr1	13873000	13900000	0.89203	HGDP01351
chr1	13943000	14061000	0.98021	HGDP01347
chr1	14192000	14204000	0.55344	HGDP01353
chr1	14219000	14251000	0.94013	HGDP01353
chr1	14308000	14407000	0.96631	HGDP01347
chr1	14453000	14536000	0.91031	HGDP01353
chr1	14566000	14620000	0.96752	HGDP01353
chr1	14677000	14739000	0.92518	HGDP01351
chr1	14986000	14997000	0.6242	HGDP01348
chr1	15075000	15095000	0.87289	HGDP01348
chr1	15194000	15242000	0.95089	HGDP01354
chr1	15482000	15558000	0.8993	HGDP01356
chr1	15611000	15799000	0.95403	HGDP01348
chr1	17205000	17215000	0.7118	HGDP01355
chr1	17552000	17591000	0.87599	HGDP01353
chr1	17591000	17836000	0.93478	HGDP01352
chr1	17999000	18051000	0.95916	HGDP01353
chr1	18072000	18090000	0.88961	HGDP01356
chr1	18095000	18121000	0.92336	HGDP01349
chr1	18698000	18739000	0.7691	HGDP01349
chr1	18747000	18803000	0.96021	HGDP01353
chr1	18853000	18877000	0.86159	HGDP01348
chr1	18912000	18965000	0.95393	HGDP01348
chr1	18991000	19060000	0.87227	HGDP01356
chr1	19309000	19355000	0.89583	HGDP01355
chr1	19355000	19489000	0.94838	HGDP01350
chr1	19733000	19781000	0.94434	HGDP01353
chr1	19801000	19820000	0.90596	HGDP01349
chr1	19913000	19942000	0.8544	HGDP01353
chr1	19953000	19978000	0.8249	HGDP01350
chr1	20012000	20110000	0.97766	HGDP01351
chr1	29487000	29504000	0.83703	HGDP01350
chr1	30840000	30868000	0.91275	HGDP01349
chr1	30876000	31204000	0.89746	HGDP01354
chr1	31223000	31232000	0.67161	HGDP01356
chr1	31556000	31588000	0.89548	HGDP01348
chr1	32758000	32931000	0.96256	HGDP01348
chr1	33274000	33316000	0.66003	HGDP01351
chr1	33557000	33581000	0.9492	HGDP01350
chr1	33722000	33752000	0.92727	HGDP01351
chr1	33790000	33931000	0.987	HGDP01356
chr1	33963000	34013000	0.89554	HGDP01354
chr1	34024000	34081000	0.83837	HGDP01347
chr1	34174000	34190000	0.91842	HGDP01347
chr1	34217000	34260000	0.8467	HGDP01348
chr1	34697000	34722000	0.92768	HGDP01350
chr1	36470000	36552000	0.90429	HGDP01356
chr1	36553000	36606000	0.9673	HGDP01350
