chr1	1584000	1634000	0.89005	HGDP00877
chr1	2756000	2845000	0.8379	HGDP00875
chr1	2969000	3056000	0.95689	HGDP00870
chr1	3076000	3083000	0.68638	HGDP00861
chr1	3096000	3147000	0.93254	HGDP00860
chr1	3159000	3195000	0.96206	HGDP00864
chr1	3234000	3345000	0.94017	HGDP00859
chr1	3434000	3536000	0.98477	HGDP00876
chr1	3607000	3654000	0.88541	HGDP00855
chr1	3727000	3761000	0.95827	HGDP00859
chr1	3917000	3936000	0.92182	HGDP00859
chr1	4102000	4118000	0.67684	HGDP00863
chr1	4440000	4451000	0.79405	HGDP00854
chr1	4499000	4554000	0.9334	HGDP00877
chr1	4677000	4711000	0.95085	HGDP00856
chr1	5033000	5056000	0.88848	HGDP00857
chr1	5127000	5162000	0.88199	HGDP00868
chr1	5528000	5555000	0.91286	HGDP00855
chr1	5615000	5630000	0.87918	HGDP00877
chr1	6096000	6136000	0.91242	HGDP00871
chr1	7193000	7306000	0.94161	HGDP00872
chr1	9361000	9628000	0.92175	HGDP00862
chr1	9635000	9691000	0.89391	HGDP00861
chr1	9698000	9830000	0.93229	HGDP00864
chr1	11734000	11755000	0.81323	HGDP00864
chr1	12062000	12070000	0.53155	HGDP00870
chr1	12077000	12100000	0.89643	HGDP00876
chr1	12209000	12549000	0.98831	HGDP00857
chr1	12571000	12629000	0.81977	HGDP00858
chr1	13430000	13473000	0.70745	HGDP00863
chr1	13844000	13900000	0.97016	HGDP00859
chr1	13908000	14060000	0.98565	HGDP00869
chr1	14263000	14299000	0.92111	HGDP00855
chr1	14369000	14375000	0.65346	HGDP00857
chr1	14430000	14483000	0.88893	HGDP00863
chr1	14772000	14796000	0.89809	HGDP00857
chr1	14846000	14883000	0.90121	HGDP00858
chr1	15045000	15094000	0.95245	HGDP00869
chr1	15280000	15290000	0.56158	HGDP00855
chr1	15990000	16064000	0.97803	HGDP00860
chr1	18002000	18092000	0.97537	HGDP00875
chr1	18731000	18809000	0.95068	HGDP00859
chr1	18954000	19056000	0.94818	HGDP00870
chr1	19247000	19288000	0.95688	HGDP00871
chr1	19311000	19484000	0.97797	HGDP00870
chr1	19722000	19784000	0.90261	HGDP00873
chr1	19843000	19946000	0.93951	HGDP00858
chr1	19957000	19978000	0.8904	HGDP00872
chr1	20025000	20109000	0.95925	HGDP00868
chr1	20445000	20507000	0.80229	HGDP00862
chr1	22272000	22296000	0.80431	HGDP00871
chr1	27641000	27665000	0.76379	HGDP00871
chr1	30844000	30868000	0.91901	HGDP00860
chr1	31568000	31663000	0.96636	HGDP00859
chr1	32762000	32893000	0.98231	HGDP00855
chr1	33252000	33296000	0.81205	HGDP00872
chr1	33556000	33592000	0.87087	HGDP00876
chr1	33791000	33900000	0.9716	HGDP00876
chr1	33908000	33929000	0.82219	HGDP00872
chr1	33967000	34009000	0.93226	HGDP00873
chr1	34070000	34134000	0.84597	HGDP00862
chr1	34196000	34207000	0.74507	HGDP00873
chr1	34777000	34831000	0.95912	HGDP00870
chr1	36391000	36475000	0.96037	HGDP00872
chr1	36519000	36525000	0.5409	HGDP00857
chr1	36578000	36640000	0.91184	HGDP00868
chr1	36697000	36727000	0.93685	HGDP00871
chr1	36955000	36974000	0.70326	HGDP00872
chr1	37343000	37389000	0.91838	HGDP00857
chr1	38145000	38235000	0.96527	HGDP00861
chr1	38366000	38410000	0.80928	HGDP00864
chr1	38461000	38485000	0.90601	HGDP00872
chr1	38576000	38598000	0.90247	HGDP00873
chr1	38626000	38659000	0.89204	HGDP00873
chr1	38759000	38768000	0.67454	HGDP00859
chr1	38808000	38822000	0.7581	HGDP00871
chr1	38861000	38899000	0.88414	HGDP00863
chr1	38983000	39081000	0.95026	HGDP00854
chr1	39706000	39736000	0.93095	HGDP00856
chr1	39975000	40313000	0.95256	HGDP00859
chr1	40383000	40459000	0.93164	HGDP00868
chr1	40951000	41362000	0.96035	HGDP00861
chr1	41411000	41490000	0.93342	HGDP00872
chr1	44122000	44390000	0.96126	HGDP00857
chr1	44504000	44529000	0.84514	HGDP00855
chr1	46431000	46534000	0.98181	HGDP00865
chr1	46720000	46754000	0.93029	HGDP00857
chr1	47539000	47558000	0.61898	HGDP00870
chr1	47702000	47726000	0.86464	HGDP00861
chr1	47747000	47749000	0.50234	HGDP00857
chr1	47756000	47986000	0.97814	HGDP00875
chr1	50412000	50477000	0.79666	HGDP00870
chr1	51316000	51789000	0.97207	HGDP00860
chr1	53126000	53164000	0.94617	HGDP00857
chr1	54141000	54167000	0.8619	HGDP00858
chr1	54631000	54642000	0.83939	HGDP00858
chr1	54729000	54779000	0.88199	HGDP00856
chr1	55784000	55823000	0.85	HGDP00865
chr1	55945000	55978000	0.97073	HGDP00877
chr1	56281000	56307000	0.85714	HGDP00861
chr1	56432000	56537000	0.89692	HGDP00870
chr1	56791000	56813000	0.85163	HGDP00860
chr1	57101000	57116000	0.82289	HGDP00868
chr1	57470000	57494000	0.93597	HGDP00876
chr1	57731000	57782000	0.93479	HGDP00859
chr1	58234000	58267000	0.75348	HGDP00875
chr1	58393000	58489000	0.93849	HGDP00861
chr1	58845000	58878000	0.92211	HGDP00859
chr1	59769000	59910000	0.96475	HGDP00865
chr1	59940000	59995000	0.88913	HGDP00873
chr1	60798000	60894000	0.98343	HGDP00859
chr1	60998000	61034000	0.89554	HGDP00860
chr1	61336000	61382000	0.8885	HGDP00862
chr1	75533000	75844000	0.95262	HGDP00865
chr1	75891000	76043000	0.97101	HGDP00865
chr1	79031000	79085000	0.94635	HGDP00861
chr1	79174000	79663000	0.96219	HGDP00861
chr1	80214000	80316000	0.98336	HGDP00865
chr1	80988000	81034000	0.84701	HGDP00869
chr1	81506000	81559000	0.95115	HGDP00862
chr1	81603000	81653000	0.93437	HGDP00875
chr1	82003000	82092000	0.9358	HGDP00873
chr1	84769000	84847000	0.88382	HGDP00871
chr1	85635000	85707000	0.8644	HGDP00864
chr1	85719000	85785000	0.89551	HGDP00864
chr1	85791000	85836000	0.62301	HGDP00859
