chr1	1586000	1635000	0.89663	HGDP00845
chr1	2969000	3057000	0.97059	HGDP00843
chr1	3289000	3326000	0.93371	HGDP00845
chr1	3434000	3535000	0.98696	HGDP00846
chr1	3747000	3760000	0.74293	HGDP00845
chr1	3766000	3875000	0.96497	HGDP00846
chr1	3880000	3918000	0.93386	HGDP00843
chr1	4102000	4119000	0.68088	HGDP00838
chr1	4440000	4454000	0.80012	HGDP00845
chr1	5134000	5191000	0.93546	HGDP00832
chr1	5630000	5649000	0.93025	HGDP00852
chr1	7307000	7334000	0.69675	HGDP00837
chr1	9392000	9430000	0.86648	HGDP00845
chr1	9498000	9502000	0.5144	HGDP00845
chr1	12071000	12103000	0.80772	HGDP00843
chr1	13429000	13471000	0.71521	HGDP00837
chr1	14364000	14394000	0.71171	HGDP00843
chr1	14429000	14524000	0.92669	HGDP00843
chr1	14772000	14857000	0.98029	HGDP00838
chr1	18745000	18788000	0.95129	HGDP00845
chr1	18915000	19056000	0.90651	HGDP00838
chr1	32758000	32879000	0.97504	HGDP00846
chr1	33968000	33978000	0.66172	HGDP00846
chr1	34073000	34208000	0.94375	HGDP00845
chr1	34781000	34832000	0.94883	HGDP00852
chr1	36580000	36623000	0.94604	HGDP00852
chr1	36954000	36974000	0.90342	HGDP00838
chr1	38576000	38581000	0.64328	HGDP00846
chr1	38626000	38659000	0.88598	HGDP00846
chr1	38759000	38768000	0.69455	HGDP00852
chr1	39973000	40262000	0.97399	HGDP00838
chr1	40284000	40300000	0.53487	HGDP00838
chr1	41313000	41362000	0.94723	HGDP00852
chr1	43056000	43174000	0.93587	HGDP00849
chr1	43182000	43228000	0.72733	HGDP00849
chr1	44142000	44389000	0.96353	HGDP00849
chr1	46431000	46515000	0.94825	HGDP00832
chr1	46620000	46758000	0.97405	HGDP00849
chr1	47702000	47775000	0.92157	HGDP00846
chr1	54141000	54168000	0.77906	HGDP00845
chr1	54629000	54647000	0.82379	HGDP00832
chr1	54775000	54828000	0.9289	HGDP00849
chr1	56440000	56538000	0.94462	HGDP00849
chr1	56602000	56624000	0.69399	HGDP00852
chr1	56654000	56708000	0.86849	HGDP00832
chr1	58234000	58268000	0.79527	HGDP00838
chr1	58406000	58456000	0.94751	HGDP00832
chr1	59712000	59995000	0.90455	HGDP00832
chr1	60798000	60913000	0.98764	HGDP00846
chr1	75529000	76041000	0.97352	HGDP00845
chr1	79022000	79108000	0.92957	HGDP00838
chr1	80961000	81034000	0.89965	HGDP00849
chr1	81557000	81651000	0.98104	HGDP00837
chr1	85634000	85685000	0.90447	HGDP00838
chr1	85730000	85786000	0.94616	HGDP00838
chr1	88245000	88383000	0.90664	HGDP00832
chr1	152866000	152915000	0.76437	HGDP00846
chr1	153170000	153210000	0.93911	HGDP00843
chr1	159769000	159784000	0.82775	HGDP00845
chr1	163079000	163147000	0.84895	HGDP00852
chr1	163374000	163453000	0.9319	HGDP00837
chr1	163775000	163973000	0.83651	HGDP00849
chr1	164590000	164630000	0.93921	HGDP00832
chr1	165229000	165296000	0.90394	HGDP00846
chr1	165555000	165845000	0.96753	HGDP00843
chr1	165862000	165927000	0.98233	HGDP00846
