chr1	2978000	3004000	0.91408	HGDP01365
chr1	3024000	3098000	0.9233	HGDP01369
chr1	3141000	3147000	0.85301	HGDP01361
chr1	3472000	3479000	0.51078	HGDP01368
chr1	3509000	3537000	0.95652	HGDP01365
chr1	3582000	3603000	0.87946	HGDP01361
chr1	3722000	3759000	0.86208	HGDP01372
chr1	4101000	4224000	0.89864	HGDP01370
chr1	4441000	4449000	0.80601	HGDP01361
chr1	4465000	4550000	0.95099	HGDP01373
chr1	4615000	4639000	0.75561	HGDP01363
chr1	4675000	4692000	0.87662	HGDP01363
chr1	4939000	4978000	0.8701	HGDP01360
chr1	5033000	5075000	0.79961	HGDP01366
chr1	5252000	5287000	0.84964	HGDP01373
chr1	5526000	5555000	0.89706	HGDP01360
chr1	5855000	5935000	0.83365	HGDP01358
chr1	6097000	6132000	0.95195	HGDP01375
chr1	9911000	9974000	0.80741	HGDP01377
chr1	10022000	10439000	0.97215	HGDP01377
chr1	11768000	11921000	0.96604	HGDP01377
chr1	12097000	12117000	0.87557	HGDP01377
chr1	12542000	12587000	0.95189	HGDP01363
chr1	12769000	12782000	0.6724	HGDP01372
chr1	13397000	13493000	0.83101	HGDP01369
chr1	13501000	13511000	0.76003	HGDP01373
chr1	13605000	13621000	0.90005	HGDP01364
chr1	13670000	13770000	0.97929	HGDP01368
chr1	13844000	13867000	0.87178	HGDP01357
chr1	13872000	13900000	0.89675	HGDP01375
chr1	13923000	13959000	0.77427	HGDP01369
chr1	13977000	13990000	0.56531	HGDP01380
chr1	13997000	14060000	0.95087	HGDP01365
chr1	14073000	14111000	0.96029	HGDP01372
chr1	14195000	14255000	0.92491	HGDP01358
chr1	14308000	14327000	0.93268	HGDP01365
chr1	14395000	14466000	0.97227	HGDP01366
chr1	14613000	14636000	0.80104	HGDP01378
chr1	14799000	14826000	0.83101	HGDP01373
chr1	14826000	14857000	0.94015	HGDP01357
chr1	15105000	15135000	0.83584	HGDP01358
chr1	15172000	15241000	0.82038	HGDP01366
chr1	15279000	15287000	0.52668	HGDP01376
chr1	15743000	15748000	0.57767	HGDP01379
chr1	16205000	16254000	0.89924	HGDP01357
chr1	16304000	16352000	0.59823	HGDP01367
chr1	16355000	16413000	0.66468	HGDP01379
chr1	16421000	16434000	0.55056	HGDP01364
chr1	17352000	17377000	0.77363	HGDP01366
chr1	17541000	17597000	0.82604	HGDP01367
chr1	18082000	18133000	0.97719	HGDP01379
chr1	18244000	18259000	0.55397	HGDP01376
chr1	18732000	18788000	0.97093	HGDP01366
chr1	18956000	19110000	0.96894	HGDP01375
chr1	19248000	19288000	0.96604	HGDP01359
chr1	19513000	19560000	0.63251	HGDP01363
chr1	19628000	19700000	0.87128	HGDP01365
chr1	19817000	19954000	0.96049	HGDP01373
chr1	19957000	19978000	0.95817	HGDP01372
chr1	19981000	20111000	0.97873	HGDP01375
chr1	20688000	21202000	0.96122	HGDP01368
chr1	21325000	21340000	0.59196	HGDP01375
chr1	21581000	21601000	0.79936	HGDP01373
chr1	21804000	21829000	0.7974	HGDP01358
chr1	22256000	22265000	0.67036	HGDP01374
chr1	22272000	22303000	0.85046	HGDP01363
chr1	22309000	22326000	0.61042	HGDP01375
chr1	27003000	27079000	0.89214	HGDP01372
chr1	27879000	28097000	0.95865	HGDP01367
chr1	30845000	30868000	0.75544	HGDP01377
chr1	31569000	31581000	0.87361	HGDP01375
chr1	32761000	32892000	0.97925	HGDP01372
chr1	33270000	33296000	0.72064	HGDP01364
chr1	33557000	33584000	0.91706	HGDP01370
chr1	33700000	33750000	0.83543	HGDP01357
chr1	33790000	33840000	0.90264	HGDP01379
chr1	33887000	33932000	0.91627	HGDP01377
chr1	34034000	34079000	0.89231	HGDP01367
chr1	34188000	34214000	0.72468	HGDP01360
