chr1	1586000	1628000	0.92815	HGDP01208
chr1	1959000	1995000	0.93514	HGDP01209
chr1	2274000	2297000	0.88079	HGDP01211
chr1	2874000	2961000	0.98332	HGDP01204
chr1	2979000	3057000	0.9595	HGDP01209
chr1	3139000	3195000	0.98436	HGDP01203
chr1	3233000	3344000	0.98538	HGDP01205
chr1	3357000	3378000	0.8122	HGDP01206
chr1	3381000	3397000	0.90803	HGDP01208
chr1	3432000	3475000	0.9273	HGDP01209
chr1	3500000	3535000	0.85955	HGDP01207
chr1	3561000	3657000	0.95429	HGDP01204
chr1	3662000	3692000	0.91438	HGDP01206
chr1	3752000	3758000	0.57418	HGDP01208
chr1	3767000	3872000	0.97154	HGDP01211
chr1	3917000	3937000	0.92949	HGDP01207
chr1	3943000	3958000	0.68933	HGDP01209
chr1	3992000	4047000	0.94486	HGDP01208
chr1	4101000	4117000	0.84716	HGDP01208
chr1	4458000	4470000	0.62063	HGDP01203
chr1	4507000	4572000	0.8686	HGDP01208
chr1	4625000	4699000	0.92832	HGDP01205
chr1	4963000	4978000	0.88876	HGDP01204
chr1	5130000	5192000	0.91178	HGDP01204
chr1	5211000	5248000	0.86931	HGDP01204
chr1	6097000	6134000	0.95436	HGDP01204
chr1	7429000	7452000	0.90833	HGDP01207
chr1	9382000	9481000	0.90937	HGDP01207
chr1	9706000	9831000	0.95043	HGDP01212
chr1	10669000	10708000	0.92611	HGDP01206
chr1	10714000	10756000	0.8759	HGDP01205
chr1	11528000	11578000	0.95194	HGDP01206
chr1	12057000	12093000	0.90795	HGDP01204
chr1	12097000	12208000	0.95212	HGDP01208
chr1	12565000	12590000	0.80146	HGDP01208
chr1	12724000	12786000	0.91375	HGDP01206
chr1	13345000	13483000	0.84342	HGDP01208
chr1	13516000	13566000	0.90468	HGDP01203
chr1	13579000	13625000	0.86818	HGDP01204
chr1	13829000	13880000	0.86943	HGDP01203
chr1	14000000	14056000	0.95373	HGDP01207
chr1	14182000	14324000	0.97968	HGDP01212
chr1	14463000	14540000	0.94524	HGDP01206
chr1	14657000	14744000	0.92182	HGDP01209
chr1	14827000	14863000	0.84121	HGDP01204
chr1	15194000	15242000	0.94953	HGDP01212
chr1	15248000	15326000	0.93474	HGDP01206
chr1	15482000	15557000	0.90645	HGDP01211
chr1	15619000	15743000	0.93645	HGDP01211
chr1	17204000	17215000	0.76007	HGDP01208
chr1	17501000	17598000	0.9378	HGDP01203
chr1	17644000	17710000	0.92501	HGDP01209
chr1	17764000	17828000	0.71816	HGDP01211
chr1	18113000	18147000	0.88983	HGDP01204
chr1	18729000	18743000	0.79108	HGDP01207
chr1	18912000	18942000	0.82039	HGDP01209
chr1	19312000	19485000	0.94832	HGDP01212
chr1	19734000	19781000	0.94513	HGDP01211
chr1	19802000	19839000	0.86714	HGDP01206
chr1	19921000	20075000	0.94615	HGDP01206
chr1	21204000	21336000	0.95071	HGDP01206
chr1	30749000	30855000	0.80317	HGDP01203
chr1	30912000	31178000	0.86394	HGDP01212
chr1	31221000	31235000	0.7721	HGDP01208
chr1	31552000	31583000	0.71139	HGDP01203
chr1	31587000	31626000	0.74275	HGDP01206
chr1	31637000	31679000	0.87246	HGDP01206
chr1	32762000	32894000	0.97588	HGDP01211
chr1	33557000	33591000	0.90736	HGDP01211
chr1	33722000	33746000	0.70705	HGDP01212
chr1	33961000	34015000	0.9058	HGDP01211
chr1	34175000	34190000	0.80701	HGDP01205
chr1	34216000	34333000	0.97759	HGDP01207
chr1	34423000	34477000	0.95095	HGDP01209
chr1	34631000	34801000	0.96782	HGDP01209
chr1	36397000	36507000	0.98181	HGDP01209
chr1	36515000	36623000	0.85837	HGDP01207
chr1	36696000	36727000	0.9237	HGDP01205
chr1	36938000	36962000	0.88826	HGDP01205
chr1	37086000	37118000	0.89199	HGDP01205
chr1	38145000	38219000	0.94443	HGDP01209
chr1	38264000	38282000	0.72108	HGDP01205
chr1	38457000	38505000	0.8711	HGDP01207
chr1	38516000	38563000	0.81538	HGDP01205
chr1	38680000	38757000	0.84508	HGDP01208
chr1	38853000	38897000	0.8496	HGDP01212
chr1	38985000	39068000	0.90538	HGDP01212
chr1	39647000	39676000	0.90251	HGDP01205
chr1	39775000	39880000	0.89535	HGDP01209
chr1	40297000	40350000	0.83328	HGDP01206
chr1	40432000	40459000	0.92719	HGDP01209
chr1	40826000	40862000	0.84582	HGDP01204
chr1	40901000	40960000	0.95561	HGDP01208
chr1	41261000	41363000	0.77681	HGDP01211
chr1	41433000	41507000	0.95618	HGDP01206
chr1	42315000	42369000	0.94327	HGDP01208
chr1	42904000	42953000	0.89741	HGDP01211
chr1	43022000	43037000	0.65876	HGDP01203
chr1	43484000	43573000	0.96488	HGDP01203
chr1	44142000	44390000	0.97149	HGDP01204
chr1	44693000	45057000	0.963	HGDP01204
chr1	45087000	46007000	0.97054	HGDP01204
chr1	46054000	46183000	0.97295	HGDP01204
chr1	46431000	46451000	0.91372	HGDP01206
chr1	46479000	46527000	0.94352	HGDP01203
chr1	46784000	47141000	0.93982	HGDP01203
chr1	47532000	47559000	0.72725	HGDP01204
chr1	47702000	47731000	0.83116	HGDP01204
chr1	47756000	47808000	0.96465	HGDP01207
