chr1	1173000	1188000	0.80266	HGDP00208
chr1	1291000	1304000	0.5318	HGDP00208
chr1	2861000	2886000	0.8057	HGDP00171
chr1	3023000	3056000	0.84151	HGDP00163
chr1	3095000	3115000	0.86841	HGDP00175
chr1	3141000	3196000	0.98229	HGDP00192
chr1	3221000	3250000	0.92567	HGDP00191
chr1	3281000	3344000	0.98045	HGDP00192
chr1	3355000	3379000	0.94914	HGDP00181
chr1	3382000	3412000	0.95147	HGDP00206
chr1	3432000	3481000	0.96157	HGDP00201
chr1	3502000	3525000	0.86652	HGDP00195
chr1	3548000	3575000	0.90992	HGDP00179
chr1	3577000	3593000	0.88851	HGDP00210
chr1	3625000	3671000	0.92701	HGDP00175
chr1	3685000	3697000	0.61216	HGDP00175
chr1	3702000	3758000	0.93264	HGDP00179
chr1	3890000	3916000	0.80037	HGDP00171
chr1	3917000	3943000	0.89718	HGDP00208
chr1	3955000	4055000	0.98165	HGDP00171
chr1	4077000	4099000	0.81602	HGDP00175
chr1	4101000	4151000	0.94599	HGDP00199
chr1	4206000	4277000	0.77124	HGDP00201
chr1	4440000	4550000	0.91687	HGDP00173
chr1	4619000	4642000	0.88017	HGDP00197
chr1	4677000	4712000	0.90764	HGDP00197
chr1	4765000	4841000	0.95695	HGDP00169
chr1	4936000	4980000	0.81023	HGDP00185
chr1	4993000	5021000	0.93924	HGDP00199
chr1	5084000	5102000	0.87657	HGDP00206
chr1	5134000	5194000	0.93117	HGDP00199
chr1	5216000	5256000	0.86396	HGDP00185
chr1	5620000	5649000	0.95577	HGDP00177
chr1	5855000	5935000	0.8861	HGDP00191
chr1	6085000	6130000	0.92605	HGDP00192
chr1	10711000	10750000	0.8503	HGDP00199
chr1	10853000	10928000	0.87689	HGDP00177
chr1	11346000	11384000	0.84368	HGDP00210
chr1	11565000	11650000	0.96792	HGDP00210
chr1	11848000	11921000	0.97286	HGDP00177
chr1	11980000	12133000	0.96288	HGDP00206
chr1	12221000	12541000	0.98298	HGDP00165
chr1	12543000	12585000	0.95856	HGDP00167
chr1	12626000	12649000	0.76967	HGDP00206
chr1	12725000	12786000	0.92396	HGDP00169
chr1	13370000	13482000	0.87007	HGDP00171
chr1	13494000	13515000	0.8995	HGDP00181
chr1	13608000	13626000	0.72238	HGDP00208
chr1	13631000	13806000	0.94669	HGDP00163
chr1	13842000	13880000	0.9553	HGDP00185
chr1	14002000	14022000	0.76169	HGDP00167
chr1	14033000	14060000	0.96083	HGDP00177
chr1	14143000	14188000	0.95769	HGDP00210
chr1	14259000	14345000	0.9347	HGDP00195
chr1	14409000	14466000	0.85872	HGDP00187
chr1	14466000	14540000	0.94713	HGDP00201
chr1	14609000	14636000	0.82261	HGDP00197
chr1	14711000	14736000	0.80776	HGDP00195
chr1	14789000	14817000	0.71164	HGDP00195
chr1	14842000	14864000	0.90389	HGDP00181
chr1	14866000	14888000	0.81602	HGDP00179
chr1	14971000	15002000	0.80892	HGDP00187
chr1	15016000	15041000	0.91364	HGDP00175
chr1	15046000	15101000	0.92714	HGDP00189
chr1	15145000	15210000	0.79134	HGDP00175
chr1	15212000	15296000	0.94723	HGDP00187
chr1	15803000	15932000	0.97677	HGDP00167
chr1	15990000	16068000	0.96041	HGDP00210
chr1	16089000	16113000	0.90238	HGDP00181
chr1	16200000	16257000	0.85675	HGDP00195
chr1	17104000	17146000	0.95385	HGDP00167
chr1	17167000	17201000	0.88977	HGDP00163
chr1	17232000	17373000	0.95612	HGDP00210
chr1	17461000	17563000	0.81238	HGDP00167
chr1	17858000	17947000	0.96856	HGDP00197
chr1	18072000	18092000	0.93337	HGDP00165
chr1	18100000	18107000	0.85276	HGDP00169
chr1	18183000	18239000	0.97526	HGDP00177
chr1	18503000	18511000	0.54658	HGDP00169
chr1	18689000	18705000	0.59043	HGDP00192
chr1	18912000	19014000	0.95075	HGDP00173
chr1	19432000	19459000	0.75467	HGDP00206
chr1	19633000	19701000	0.95225	HGDP00206
chr1	19730000	19802000	0.87474	HGDP00206
chr1	19802000	19952000	0.94987	HGDP00179
chr1	19957000	20116000	0.98806	HGDP00210
chr1	20647000	20690000	0.61043	HGDP00199
chr1	21267000	21348000	0.89209	HGDP00185
chr1	21659000	21823000	0.93367	HGDP00189
chr1	21823000	21858000	0.92528	HGDP00185
chr1	22019000	22164000	0.96469	HGDP00163
chr1	22171000	22210000	0.89462	HGDP00181
chr1	22260000	22308000	0.85869	HGDP00185
chr1	22309000	22386000	0.94519	HGDP00205
chr1	22540000	22563000	0.78612	HGDP00171
chr1	30747000	30784000	0.9355	HGDP00165
chr1	30844000	30868000	0.86153	HGDP00199
chr1	31096000	31438000	0.98539	HGDP00177
chr1	31571000	31814000	0.94074	HGDP00171
chr1	31873000	31962000	0.93313	HGDP00187
chr1	32444000	32605000	0.82849	HGDP00163
chr1	32762000	32892000	0.97671	HGDP00187
chr1	33249000	33303000	0.80037	HGDP00175
chr1	33552000	33580000	0.94575	HGDP00177
chr1	33706000	33711000	0.51646	HGDP00199
chr1	33735000	33775000	0.92741	HGDP00175
chr1	33791000	33900000	0.97288	HGDP00187
chr1	33907000	33929000	0.8658	HGDP00185
chr1	33941000	33966000	0.85342	HGDP00169
chr1	33967000	34009000	0.90829	HGDP00189
chr1	34220000	34231000	0.83599	HGDP00163
chr1	34237000	34246000	0.74229	HGDP00189
chr1	34266000	34335000	0.96881	HGDP00197
chr1	34423000	34484000	0.93094	HGDP00197
chr1	34684000	34726000	0.9234	HGDP00208
chr1	34794000	34835000	0.93115	HGDP00192
chr1	34942000	35167000	0.97737	HGDP00201
chr1	36485000	36512000	0.91712	HGDP00201
chr1	36521000	36620000	0.96406	HGDP00208
chr1	36665000	36707000	0.95216	HGDP00208
chr1	36886000	36915000	0.85502	HGDP00167
chr1	37052000	37080000	0.87934	HGDP00191
