chr1	10745000	10810000	0.91733	HGDP01295
chr1	21284000	21301000	0.58879	HGDP01288
chr1	22433000	22625000	0.96452	HGDP01290
chr1	22726000	22753000	0.88821	HGDP01287
chr1	26542000	26579000	0.89792	HGDP01295
chr1	30034000	30076000	0.95828	HGDP01294
chr1	30185000	30201000	0.58516	HGDP01293
chr1	30213000	30260000	0.93394	HGDP01289
chr1	30458000	30516000	0.75256	HGDP01292
chr1	30516000	30589000	0.9445	HGDP01287
chr1	30759000	30783000	0.86237	HGDP01295
chr1	33285000	33584000	0.95713	HGDP01294
chr1	47404000	47476000	0.96973	HGDP01296
chr1	47593000	47631000	0.91113	HGDP01295
chr1	48064000	48085000	0.78431	HGDP01292
chr1	51192000	51289000	0.69448	HGDP01294
chr1	53165000	53270000	0.93834	HGDP01296
chr1	57129000	57195000	0.92214	HGDP01290
chr1	57752000	57769000	0.91513	HGDP01289
chr1	61206000	61291000	0.95035	HGDP01295
chr1	61452000	61484000	0.8567	HGDP01295
chr1	61619000	61634000	0.66258	HGDP01288
chr1	62080000	62183000	0.94659	HGDP01293
chr1	91213000	91406000	0.98402	HGDP01292
chr1	167803000	167826000	0.92598	HGDP01296
chr1	193533000	193587000	0.93528	HGDP01290
chr1	228226000	228471000	0.96752	HGDP01296
chr1	228475000	228504000	0.94329	HGDP01289
chr1	234735000	234779000	0.83108	HGDP01296
chr1	240546000	240605000	0.9458	HGDP01296
chr1	245224000	245323000	0.89899	HGDP01292
chr10	2716000	2777000	0.96777	HGDP01293
chr10	6084000	6223000	0.90254	HGDP01296
chr10	7056000	7126000	0.9159	HGDP01291
chr10	10536000	10587000	0.88849	HGDP01294
chr10	13164000	13204000	0.90483	HGDP01294
chr10	13725000	13741000	0.80991	HGDP01287
chr10	16716000	16760000	0.88489	HGDP01295
chr10	19443000	19510000	0.88833	HGDP01290
chr10	21305000	21480000	0.96473	HGDP01296
chr10	30289000	30368000	0.87649	HGDP01288
chr10	43743000	43787000	0.89013	HGDP01296
chr10	48277000	48465000	0.97119	HGDP01289
chr10	52802000	52911000	0.94492	HGDP01292
chr10	55425000	55470000	0.96729	HGDP01291
chr10	57801000	57818000	0.65887	HGDP01289
chr10	61800000	61847000	0.9217	HGDP01294
chr10	79297000	79309000	0.75786	HGDP01293
chr10	89251000	89304000	0.94167	HGDP01295
chr10	112830000	112846000	0.76603	HGDP01292
chr10	128507000	128521000	0.67032	HGDP01296
chr10	128869000	128896000	0.92098	HGDP01294
chr10	131265000	131355000	0.98495	HGDP01288
chr11	2600000	2718000	0.94257	HGDP01290
chr11	2723000	2807000	0.85444	HGDP01292
chr11	3102000	3170000	0.86973	HGDP01288
chr11	36392000	36444000	0.96917	HGDP01291
chr11	80633000	80792000	0.97194	HGDP01295
chr11	95629000	95652000	0.63299	HGDP01296
chr11	102700000	102802000	0.90718	HGDP01290
chr11	104172000	104449000	0.97393	HGDP01287
chr11	115800000	115878000	0.95067	HGDP01289
chr11	117850000	118034000	0.89069	HGDP01290
chr11	120484000	120527000	0.92535	HGDP01287
chr11	120630000	120671000	0.93494	HGDP01294
chr11	121961000	122005000	0.95472	HGDP01291
chr11	123167000	123182000	0.659	HGDP01287
chr11	123646000	123708000	0.94132	HGDP01287
chr11	130840000	131020000	0.94245	HGDP01295
chr11	131052000	131124000	0.97344	HGDP01294
chr11	132185000	132314000	0.9736	HGDP01287
chr11	132345000	132391000	0.88853	HGDP01291
chr11	134496000	134519000	0.59546	HGDP01296
chr12	225000	465000	0.98011	HGDP01293
chr12	559000	647000	0.96218	HGDP01293
chr12	4971000	4994000	0.68227	HGDP01296
chr12	6209000	6311000	0.9603	HGDP01290
chr12	8532000	8602000	0.95296	HGDP01295
chr12	8607000	8662000	0.9495	HGDP01293
chr12	12664000	12682000	0.83836	HGDP01290
chr12	15675000	15884000	0.97832	HGDP01288
chr12	15931000	15959000	0.87711	HGDP01294
chr12	44880000	44944000	0.93478	HGDP01288
chr12	47052000	47070000	0.54876	HGDP01290
chr12	52255000	52289000	0.84273	HGDP01293
chr12	69224000	69312000	0.90566	HGDP01287
chr12	75730000	75797000	0.90995	HGDP01295
chr12	92595000	92698000	0.84574	HGDP01295
chr13	23441000	23620000	0.98096	HGDP01294
chr13	40131000	40176000	0.93711	HGDP01295
chr13	51689000	51776000	0.90401	HGDP01293
chr13	71229000	71407000	0.98015	HGDP01295
chr13	72779000	73052000	0.90039	HGDP01294
chr13	75258000	75306000	0.94463	HGDP01292
chr13	79219000	79234000	0.8341	HGDP01296
chr13	108356000	108391000	0.67062	HGDP01289
chr13	111129000	111220000	0.91116	HGDP01294
chr13	113167000	113190000	0.90897	HGDP01296
chr13	113747000	113820000	0.893	HGDP01292
chr13	113891000	114134000	0.98501	HGDP01294
chr14	32222000	32274000	0.93199	HGDP01294
chr14	32314000	32371000	0.92915	HGDP01287
chr14	33563000	33677000	0.97106	HGDP01293
chr14	49927000	50003000	0.97448	HGDP01295
chr14	51914000	51988000	0.97181	HGDP01295
chr14	64554000	64605000	0.89705	HGDP01287
chr14	97961000	98043000	0.90505	HGDP01288
chr14	98066000	98164000	0.97073	HGDP01292
chr14	98176000	98291000	0.96504	HGDP01296
chr14	98371000	98471000	0.98483	HGDP01296
chr14	100638000	100723000	0.93785	HGDP01291
chr15	24789000	24812000	0.91257	HGDP01289
chr15	25889000	25946000	0.93992	HGDP01287
chr15	26916000	26941000	0.93287	HGDP01290
chr15	26967000	26978000	0.62188	HGDP01295
chr15	27053000	27069000	0.83913	HGDP01295
chr15	100205000	100326000	0.94903	HGDP01294
chr15	100636000	100684000	0.8487	HGDP01296
chr16	144000	147000	0.50441	HGDP01293
chr16	229000	302000	0.88891	HGDP01292
chr16	19987000	20034000	0.91523	HGDP01287
chr16	21249000	21280000	0.91353	HGDP01290
chr16	21553000	21717000	0.92938	HGDP01289
chr16	22252000	22469000	0.88943	HGDP01290
chr16	58480000	58502000	0.90384	HGDP01288
chr16	58702000	58732000	0.88085	HGDP01295
chr16	62191000	62248000	0.96558	HGDP01295
chr16	62740000	62826000	0.9547	HGDP01290
chr16	67963000	67968000	0.58949	HGDP01293
chr16	78695000	78706000	0.60102	HGDP01290
chr17	12454000	12479000	0.86203	HGDP01293
chr17	14009000	14231000	0.91245	HGDP01291
chr17	19504000	19604000	0.94366	HGDP01290
chr17	49882000	49949000	0.85622	HGDP01294
chr17	50109000	50202000	0.95707	HGDP01287
chr17	58306000	58322000	0.66822	HGDP01291
chr17	66251000	66276000	0.85094	HGDP01292
chr17	73088000	73141000	0.93366	HGDP01291
chr17	78305000	78337000	0.86036	HGDP01291
chr17	79598000	79719000	0.94983	HGDP01291
chr17	79844000	79890000	0.90993	HGDP01294
