chr1	2372000	2399000	0.89382	HGDP00402
chr1	3099000	3129000	0.94444	HGDP00338
chr1	6161000	6353000	0.92577	HGDP00376
chr1	9261000	9296000	0.90872	HGDP00376
chr1	10743000	10757000	0.82362	HGDP00417
chr1	12603000	12622000	0.78756	HGDP00376
chr1	13649000	13807000	0.96159	HGDP00388
chr1	30187000	30200000	0.52887	HGDP00402
chr1	30213000	30265000	0.92664	HGDP00417
chr1	30475000	30519000	0.92907	HGDP00402
chr1	34984000	35171000	0.97022	HGDP00338
chr1	39759000	39793000	0.64031	HGDP00338
chr1	45097000	46510000	0.98269	HGDP00438
chr1	48017000	48076000	0.9759	HGDP00423
chr1	57178000	57318000	0.9746	HGDP00438
chr1	57752000	57769000	0.90651	HGDP00351
chr1	61291000	61312000	0.85757	HGDP00407
chr1	63793000	63828000	0.9586	HGDP00412
chr1	104440000	104627000	0.97457	HGDP00338
chr1	147259000	147355000	0.94873	HGDP00397
chr1	164962000	165024000	0.94246	HGDP00364
chr1	165114000	165186000	0.84218	HGDP00407
chr1	167623000	167644000	0.90172	HGDP00412
chr1	167676000	167865000	0.95741	HGDP00392
chr1	177323000	177454000	0.98092	HGDP00392
chr1	188653000	188740000	0.94765	HGDP00412
chr1	204970000	204989000	0.82937	HGDP00346
chr1	210614000	210712000	0.98455	HGDP00356
chr1	212593000	212649000	0.96854	HGDP00341
chr1	213483000	213519000	0.91855	HGDP00392
chr1	214251000	214397000	0.93215	HGDP00376
chr1	214967000	215673000	0.99276	HGDP00382
chr1	228022000	228115000	0.93686	HGDP00376
chr1	228136000	228504000	0.98775	HGDP00376
chr1	234757000	234776000	0.84678	HGDP00341
chr1	234939000	234981000	0.85107	HGDP00341
chr1	235540000	235620000	0.93297	HGDP00346
chr1	237393000	237430000	0.9198	HGDP00397
chr1	238538000	238584000	0.97074	HGDP00388
chr1	238690000	238762000	0.96445	HGDP00376
chr1	240125000	240143000	0.84954	HGDP00412
chr1	240279000	240365000	0.96005	HGDP00417
chr1	240775000	240877000	0.97402	HGDP00338
chr1	241361000	241420000	0.9458	HGDP00351
chr1	247360000	247386000	0.64092	HGDP00417
chr10	2226000	2313000	0.9619	HGDP00341
chr10	4624000	4677000	0.96796	HGDP00338
chr10	4730000	4753000	0.84517	HGDP00412
chr10	5014000	5136000	0.88524	HGDP00338
chr10	5588000	5631000	0.91415	HGDP00412
chr10	5989000	6094000	0.94638	HGDP00388
chr10	6127000	6193000	0.92264	HGDP00356
chr10	6923000	6944000	0.82355	HGDP00444
chr10	7201000	7294000	0.96174	HGDP00417
chr10	7312000	7415000	0.89995	HGDP00445
chr10	8021000	8123000	0.91704	HGDP00445
chr10	8195000	8243000	0.83734	HGDP00341
chr10	8245000	8342000	0.86747	HGDP00407
chr10	10536000	10587000	0.91866	HGDP00444
chr10	10899000	10926000	0.94655	HGDP00388
chr10	13212000	13245000	0.80326	HGDP00364
chr10	16725000	16756000	0.89821	HGDP00402
chr10	17308000	17503000	0.98703	HGDP00445
chr10	25303000	25423000	0.92137	HGDP00338
chr10	28021000	28114000	0.94902	HGDP00371
chr10	29163000	29245000	0.95933	HGDP00346
chr10	29326000	29588000	0.93667	HGDP00412
chr10	33651000	33674000	0.82003	HGDP00438
chr10	33947000	33951000	0.55618	HGDP00407
chr10	43740000	43783000	0.87012	HGDP00417
chr10	50891000	50972000	0.97544	HGDP00341
chr10	51305000	51388000	0.96735	HGDP00388
chr10	51600000	51688000	0.94625	HGDP00372
chr10	55425000	55467000	0.97094	HGDP00388
chr10	60605000	60665000	0.91273	HGDP00364
chr10	61795000	61852000	0.89273	HGDP00371
chr10	69305000	69352000	0.79687	HGDP00359
chr10	70758000	71027000	0.98151	HGDP00407
chr10	90939000	90978000	0.84616	HGDP00341
chr10	95555000	95715000	0.9618	HGDP00392
chr10	96298000	96359000	0.93354	HGDP00376
chr10	109498000	109576000	0.93099	HGDP00397
chr10	110150000	110318000	0.95447	HGDP00445
chr10	112987000	113072000	0.94564	HGDP00388
chr10	114725000	114766000	0.86229	HGDP00376
chr10	115022000	115443000	0.9724	HGDP00359
chr10	115674000	115889000	0.96986	HGDP00359
