chr1	9274000	9316000	0.7583	HGDP01217
chr1	10694000	10719000	0.86959	HGDP01218
chr1	10753000	10807000	0.94138	HGDP01220
chr1	12621000	12652000	0.79027	HGDP01216
chr1	22688000	22714000	0.89293	HGDP01216
chr1	29610000	29670000	0.90332	HGDP01215
chr1	30223000	30265000	0.9379	HGDP01216
chr1	30335000	30355000	0.56145	HGDP01221
chr1	30523000	30645000	0.92435	HGDP01213
chr1	32906000	32918000	0.51246	HGDP01216
chr1	33014000	33121000	0.93195	HGDP01218
chr1	33126000	33256000	0.90249	HGDP01218
chr1	41404000	41509000	0.96382	HGDP01214
chr1	47403000	47475000	0.96576	HGDP01217
chr1	48057000	48077000	0.8771	HGDP01213
chr1	52894000	52986000	0.94065	HGDP01218
chr1	53064000	53113000	0.93733	HGDP01213
chr1	53167000	53287000	0.88777	HGDP01222
chr1	57752000	57769000	0.92304	HGDP01216
chr1	61140000	61383000	0.977	HGDP01216
chr1	61587000	61636000	0.88327	HGDP01218
chr1	62084000	62183000	0.95473	HGDP01221
chr1	62203000	62227000	0.74465	HGDP01221
chr1	91686000	91731000	0.87626	HGDP01215
chr1	147259000	147377000	0.9469	HGDP01220
chr1	177324000	177454000	0.96405	HGDP01217
chr1	192661000	192821000	0.97952	HGDP01213
chr1	203226000	203312000	0.92322	HGDP01218
chr1	203479000	203528000	0.80989	HGDP01213
chr1	214261000	214294000	0.66616	HGDP01216
chr1	228035000	228116000	0.91964	HGDP01215
chr1	228135000	228504000	0.9884	HGDP01215
chr1	232513000	232584000	0.94434	HGDP01214
chr1	245200000	245327000	0.91399	HGDP01214
chr10	1720000	1783000	0.95718	HGDP01215
chr10	2224000	2394000	0.92243	HGDP01222
chr10	2715000	2740000	0.91867	HGDP01216
chr10	5588000	5628000	0.96169	HGDP01218
chr10	5954000	5985000	0.75774	HGDP01222
chr10	5991000	6085000	0.84702	HGDP01220
chr10	6087000	6182000	0.95654	HGDP01221
chr10	10546000	10587000	0.90995	HGDP01220
chr10	10672000	10757000	0.96803	HGDP01213
chr10	16733000	16765000	0.90367	HGDP01213
chr10	33046000	33060000	0.71995	HGDP01215
chr10	52791000	52917000	0.96069	HGDP01213
chr10	61800000	61839000	0.93026	HGDP01220
chr10	70574000	70653000	0.95017	HGDP01214
chr10	71310000	71335000	0.7538	HGDP01220
chr10	79108000	79137000	0.78508	HGDP01214
chr10	89256000	89302000	0.92738	HGDP01216
chr10	112818000	112923000	0.92795	HGDP01215
chr10	112963000	113006000	0.8925	HGDP01213
chr10	128530000	128548000	0.70326	HGDP01222
chr10	128790000	128838000	0.95584	HGDP01217
chr10	129923000	129941000	0.83738	HGDP01218
chr11	2669000	2744000	0.98575	HGDP01218
chr11	36394000	36400000	0.56959	HGDP01215
chr11	36414000	36444000	0.9389	HGDP01222
chr11	43166000	43209000	0.74585	HGDP01221
chr11	63127000	63166000	0.80768	HGDP01222
chr11	64311000	64333000	0.58889	HGDP01222
chr11	95630000	95649000	0.65912	HGDP01216
chr11	102764000	102802000	0.9079	HGDP01216
chr11	113897000	114054000	0.862	HGDP01214
chr11	114079000	114104000	0.82705	HGDP01217
chr11	115791000	115836000	0.92383	HGDP01213
chr11	120477000	120523000	0.8928	HGDP01216
chr11	123537000	123630000	0.92666	HGDP01216
chr11	123646000	123704000	0.92803	HGDP01215
chr11	130840000	131020000	0.94481	HGDP01218
chr11	131052000	131144000	0.9637	HGDP01220
chr11	132186000	132204000	0.72842	HGDP01213
chr11	132220000	132225000	0.50797	HGDP01213
chr11	132265000	132315000	0.82187	HGDP01213
chr11	132334000	132356000	0.85547	HGDP01213
chr11	134510000	134540000	0.64983	HGDP01222
chr12	225000	465000	0.97682	HGDP01218
chr12	582000	644000	0.96019	HGDP01214
chr12	6085000	6110000	0.93337	HGDP01218
chr12	6140000	6194000	0.9171	HGDP01217
chr12	8532000	8606000	0.94017	HGDP01218
chr12	16553000	16586000	0.85335	HGDP01218
chr12	44880000	44963000	0.91613	HGDP01221
chr12	47050000	47073000	0.77445	HGDP01221
chr12	52247000	52290000	0.91819	HGDP01213
chr12	75733000	75789000	0.93662	HGDP01214
chr12	93929000	94006000	0.94801	HGDP01220
chr12	107643000	107673000	0.908	HGDP01213
chr12	114032000	114376000	0.92821	HGDP01221
chr12	115146000	115223000	0.93207	HGDP01217
chr12	115399000	115424000	0.89541	HGDP01213
chr12	130129000	130163000	0.861	HGDP01222
chr13	21114000	21225000	0.87736	HGDP01222
chr13	23476000	23510000	0.88291	HGDP01213
chr13	51697000	51775000	0.87057	HGDP01221
chr13	65930000	66024000	0.97082	HGDP01214
chr13	66045000	66133000	0.94963	HGDP01220
chr13	71219000	71269000	0.96979	HGDP01221
chr13	71648000	71783000	0.97465	HGDP01213
chr13	71921000	72102000	0.98393	HGDP01218
chr13	72785000	72926000	0.90752	HGDP01221
chr13	72943000	73054000	0.82093	HGDP01221
chr13	75097000	75202000	0.95926	HGDP01217
chr13	75262000	75306000	0.88836	HGDP01218
chr13	79218000	79234000	0.84521	HGDP01220
chr13	92195000	92303000	0.93743	HGDP01217
chr13	105954000	105998000	0.91133	HGDP01222
chr13	111078000	111131000	0.94755	HGDP01213
chr13	111415000	111432000	0.76406	HGDP01221
chr13	112805000	112861000	0.93924	HGDP01216
chr13	113166000	113190000	0.89678	HGDP01218
chr13	113225000	113305000	0.89958	HGDP01220
chr13	113891000	114340000	0.99194	HGDP01215
chr14	24958000	25117000	0.98457	HGDP01218
chr14	25667000	25693000	0.89717	HGDP01217
chr14	31266000	31899000	0.9579	HGDP01217
chr14	33631000	33646000	0.85173	HGDP01217
chr14	33775000	33789000	0.73694	HGDP01218
chr14	50915000	50932000	0.7574	HGDP01216
chr14	97969000	98289000	0.97928	HGDP01221
chr14	98347000	98358000	0.71909	HGDP01222
chr14	98370000	98526000	0.98971	HGDP01215
chr14	99757000	99767000	0.72948	HGDP01214
chr14	100645000	100716000	0.94739	HGDP01221
chr14	100770000	100778000	0.58612	HGDP01222
chr15	24733000	24795000	0.96181	HGDP01213
chr15	25885000	25955000	0.89607	HGDP01213
chr15	26119000	26153000	0.91239	HGDP01213
chr15	26308000	26338000	0.85171	HGDP01216
chr15	26913000	26952000	0.85838	HGDP01222
chr15	26964000	26979000	0.74379	HGDP01222
chr15	27042000	27065000	0.67596	HGDP01221
chr15	27247000	27265000	0.86733	HGDP01213
chr15	60699000	60767000	0.95081	HGDP01216
chr15	62854000	62926000	0.95374	HGDP01216
chr15	100263000	100311000	0.97229	HGDP01214
chr16	142000	163000	0.67253	HGDP01220
chr16	217000	286000	0.95322	HGDP01220
chr16	7724000	7790000	0.97168	HGDP01214
chr16	7982000	8002000	0.75272	HGDP01220
chr16	17218000	17294000	0.98036	HGDP01222
chr16	21225000	21279000	0.95481	HGDP01221
chr16	21553000	21719000	0.93018	HGDP01213
chr16	22287000	22460000	0.92654	HGDP01221
chr16	22848000	22945000	0.95151	HGDP01221
chr16	58455000	58476000	0.71961	HGDP01216
chr16	58652000	58716000	0.9261	HGDP01216
chr16	58868000	58891000	0.92737	HGDP01221
chr16	87615000	87651000	0.83944	HGDP01221
chr17	834000	872000	0.78374	HGDP01222
chr17	8829000	8863000	0.94873	HGDP01221
chr17	12457000	12478000	0.86731	HGDP01220
chr17	13992000	14095000	0.94496	HGDP01217
chr17	19540000	19584000	0.89398	HGDP01213
chr17	49862000	49917000	0.95325	HGDP01218
chr17	66236000	66351000	0.78828	HGDP01216
chr17	73091000	73115000	0.7605	HGDP01214
chr17	78293000	78347000	0.86839	HGDP01221
chr17	79839000	79881000	0.9623	HGDP01213
chr17	80020000	80036000	0.7234	HGDP01214
chr17	81805000	81868000	0.94903	HGDP01217
chr18	554000	577000	0.78056	HGDP01222
chr18	8846000	8912000	0.92375	HGDP01220
chr18	12297000	12654000	0.88615	HGDP01213
chr18	12684000	12733000	0.90341	HGDP01213
chr18	13308000	13389000	0.93266	HGDP01217
chr18	24757000	24781000	0.80366	HGDP01213
chr18	25083000	25107000	0.70298	HGDP01218
chr18	38131000	38266000	0.97902	HGDP01220
chr18	49581000	49657000	0.87874	HGDP01222
chr18	51508000	51559000	0.94579	HGDP01222
chr18	51639000	51657000	0.82162	HGDP01222
chr18	61999000	62322000	0.96545	HGDP01218
chr18	78669000	78716000	0.92357	HGDP01221
chr19	51329000	51358000	0.73682	HGDP01222
chr19	51633000	51736000	0.94057	HGDP01218
chr2	10559000	10762000	0.9817	HGDP01216
chr2	11669000	11728000	0.95865	HGDP01220
chr2	11959000	11991000	0.87755	HGDP01220
chr2	15660000	15690000	0.90102	HGDP01216
chr2	16206000	16244000	0.79704	HGDP01213
chr2	25062000	25126000	0.76597	HGDP01221
chr2	33101000	33346000	0.9905	HGDP01216
chr2	40418000	40483000	0.82195	HGDP01215
chr2	46004000	46092000	0.7662	HGDP01221
chr2	46114000	46236000	0.98423	HGDP01215
chr2	46322000	46378000	0.94961	HGDP01215
chr2	46448000	46545000	0.94924	HGDP01215
chr2	46590000	46657000	0.96147	HGDP01215
chr2	46802000	46841000	0.88113	HGDP01221
chr2	67546000	67570000	0.82022	HGDP01218
chr2	71062000	71176000	0.71394	HGDP01217
chr2	97536000	97704000	0.88698	HGDP01220
chr2	98092000	98132000	0.93315	HGDP01221
chr2	102696000	102784000	0.9157	HGDP01216
chr2	108302000	108414000	0.93165	HGDP01214
chr2	122733000	123017000	0.97485	HGDP01222
chr2	136286000	136348000	0.91492	HGDP01216
chr2	136811000	136834000	0.89997	HGDP01222
chr2	172258000	172277000	0.86942	HGDP01215
chr2	175674000	175692000	0.63051	HGDP01222
chr2	188748000	188853000	0.88808	HGDP01215
chr2	200191000	200344000	0.93981	HGDP01222
chr2	220564000	220568000	0.51669	HGDP01221
chr2	227376000	227404000	0.76495	HGDP01220
chr2	227413000	227608000	0.92216	HGDP01218
chr2	231930000	232317000	0.9952	HGDP01216
chr2	232689000	232945000	0.95422	HGDP01221
chr2	233780000	233803000	0.87762	HGDP01218
chr2	234468000	234490000	0.65622	HGDP01221
chr20	893000	911000	0.79786	HGDP01213
chr20	15709000	15817000	0.93488	HGDP01213
chr20	43085000	43174000	0.97755	HGDP01220
chr20	43762000	43789000	0.63728	HGDP01221
chr20	50294000	50313000	0.92131	HGDP01217
chr21	16806000	16869000	0.9609	HGDP01222
chr21	16909000	16998000	0.93248	HGDP01222
chr21	17457000	17575000	0.97546	HGDP01222
chr21	17584000	17624000	0.71414	HGDP01214
chr21	18018000	18048000	0.87336	HGDP01217
chr21	30194000	30208000	0.77054	HGDP01220
chr22	17237000	17326000	0.7832	HGDP01222
chr22	20615000	20630000	0.62056	HGDP01213
chr22	39276000	39315000	0.93724	HGDP01215
chr22	46723000	46759000	0.96018	HGDP01222
chr22	47036000	47043000	0.5779	HGDP01214
chr22	47143000	47181000	0.97341	HGDP01214
chr22	47463000	47493000	0.968	HGDP01213
chr22	47625000	47691000	0.90386	HGDP01220
chr22	47766000	47808000	0.83421	HGDP01214
chr22	47815000	47874000	0.94263	HGDP01217
chr22	48372000	48415000	0.95533	HGDP01222
chr22	48421000	48448000	0.95425	HGDP01221
chr22	48459000	48496000	0.92562	HGDP01218
chr22	48508000	48551000	0.89361	HGDP01214
chr22	48593000	48608000	0.9059	HGDP01220
chr22	48755000	48806000	0.98212	HGDP01215
chr3	14269000	14314000	0.94265	HGDP01222
chr3	73394000	73426000	0.90761	HGDP01217
chr3	105625000	105659000	0.71771	HGDP01220
chr3	105659000	105956000	0.96108	HGDP01217
chr3	127477000	127493000	0.88387	HGDP01215
chr3	127775000	127796000	0.77525	HGDP01216
chr3	140115000	140200000	0.94011	HGDP01216
chr3	175011000	175060000	0.91357	HGDP01218
chr3	189439000	189507000	0.91837	HGDP01215
chr3	194525000	194565000	0.74719	HGDP01218
chr4	2296000	2410000	0.97039	HGDP01222
chr4	3409000	3448000	0.72032	HGDP01221
chr4	4379000	4503000	0.97241	HGDP01220
chr4	5246000	5389000	0.96226	HGDP01221
chr4	5398000	5459000	0.96809	HGDP01216
chr4	6154000	6171000	0.89605	HGDP01214
chr4	7352000	7368000	0.91497	HGDP01218
chr4	14687000	14829000	0.95808	HGDP01218
chr4	16050000	16089000	0.91624	HGDP01215
chr4	22975000	23256000	0.98226	HGDP01214
chr4	23457000	23563000	0.94887	HGDP01218
chr4	26021000	26128000	0.92402	HGDP01214
chr4	29102000	29296000	0.95129	HGDP01213
chr4	29440000	29554000	0.91127	HGDP01217
chr4	32264000	32323000	0.8963	HGDP01213
chr4	37645000	37707000	0.88308	HGDP01215
chr4	38416000	38458000	0.92204	HGDP01218
chr4	38941000	38963000	0.917	HGDP01222
chr4	44905000	44992000	0.96253	HGDP01215
chr4	60023000	60132000	0.9717	HGDP01218
chr4	60780000	60815000	0.90525	HGDP01218
chr4	77344000	77418000	0.89594	HGDP01222
chr4	84152000	84225000	0.9532	HGDP01213
chr4	100123000	100135000	0.57081	HGDP01221
chr4	101680000	101786000	0.97265	HGDP01222
chr4	112518000	112670000	0.93371	HGDP01218
chr4	113065000	113107000	0.94289	HGDP01213
chr4	149814000	150016000	0.97391	HGDP01216
chr4	162539000	162808000	0.98341	HGDP01222
chr4	175272000	175489000	0.92196	HGDP01218
chr4	185668000	185797000	0.90666	HGDP01218
chr4	187367000	187528000	0.97337	HGDP01214
chr5	3658000	3675000	0.67358	HGDP01215
chr5	6281000	6340000	0.92111	HGDP01216
chr5	9536000	9626000	0.93206	HGDP01214
chr5	17103000	17257000	0.96835	HGDP01217
chr5	17740000	17779000	0.77446	HGDP01218
chr5	72139000	72169000	0.89018	HGDP01221
chr5	73474000	73549000	0.93607	HGDP01220
chr5	73935000	73977000	0.89064	HGDP01217
chr5	74012000	74061000	0.84877	HGDP01213
