chr1	830000	934000	0.76906	HGDP00663
chr1	1367000	1428000	0.96075	HGDP01027
chr1	1508000	1590000	0.9212	HGDP00664
chr1	1616000	1677000	0.8769	HGDP00491
chr1	1862000	1905000	0.80907	HGDP00787
chr1	1910000	1995000	0.96091	HGDP00664
chr1	2927000	2964000	0.93141	HGDP00656
chr1	2983000	3119000	0.99237	HGDP00787
chr1	3195000	3230000	0.82771	HGDP00660
chr1	3280000	3328000	0.95875	HGDP00664
chr1	3356000	3383000	0.93931	HGDP01027
chr1	3471000	3481000	0.66729	HGDP00656
chr1	3884000	3919000	0.84033	HGDP00491
chr1	4311000	4323000	0.73634	HGDP00491
chr1	4611000	4639000	0.92919	HGDP00661
chr1	4732000	4820000	0.95721	HGDP00664
chr1	7868000	7928000	0.65705	HGDP00664
chr1	9279000	9286000	0.59602	HGDP00663
chr1	11659000	11687000	0.87586	HGDP00788
chr1	11711000	11750000	0.83031	HGDP01027
chr1	11938000	12593000	0.96589	HGDP00655
chr1	15244000	15343000	0.96019	HGDP00661
chr1	15347000	15362000	0.77482	HGDP00660
chr1	16035000	16126000	0.95543	HGDP00491
chr1	16172000	16190000	0.76189	HGDP00656
chr1	17110000	17147000	0.94171	HGDP00662
chr1	17238000	17260000	0.78086	HGDP00662
chr1	17350000	17534000	0.98476	HGDP00664
chr1	17784000	17847000	0.94464	HGDP00660
chr1	17996000	18070000	0.93828	HGDP00656
chr1	18164000	18249000	0.8355	HGDP00788
chr1	18342000	18360000	0.84204	HGDP00787
chr1	18440000	18524000	0.97477	HGDP00661
chr1	18741000	18791000	0.98138	HGDP00655
chr1	18791000	18916000	0.90665	HGDP00787
chr1	19313000	19346000	0.94528	HGDP00655
chr1	19566000	19708000	0.85942	HGDP00656
chr1	20131000	20173000	0.92494	HGDP00656
chr1	21807000	22034000	0.83224	HGDP00660
chr1	22325000	22390000	0.9452	HGDP00662
chr1	22560000	22629000	0.97578	HGDP00663
chr1	22704000	22757000	0.84029	HGDP00788
chr1	22761000	22775000	0.68939	HGDP00664
chr1	23568000	24083000	0.92303	HGDP00787
chr1	24122000	24163000	0.8858	HGDP00491
chr1	25146000	25198000	0.96544	HGDP00491
chr1	30193000	30200000	0.51509	HGDP00656
chr1	30650000	30690000	0.89535	HGDP00661
chr1	31212000	31545000	0.97982	HGDP00491
chr1	38244000	38287000	0.84002	HGDP00664
chr1	39736000	39795000	0.94095	HGDP00660
chr1	39985000	40027000	0.86534	HGDP00660
chr1	40052000	40472000	0.97791	HGDP00661
chr1	40906000	40940000	0.89844	HGDP00660
chr1	41536000	41550000	0.66766	HGDP00656
chr1	43571000	44028000	0.98157	HGDP00656
chr1	45288000	46044000	0.98482	HGDP00655
chr1	47553000	47580000	0.90669	HGDP00656
chr1	48059000	48083000	0.83153	HGDP00662
chr1	48703000	50187000	0.99386	HGDP00661
chr1	50337000	51062000	0.95642	HGDP00664
chr1	53168000	53271000	0.97286	HGDP00660
chr1	55667000	55685000	0.72148	HGDP00661
chr1	57124000	57315000	0.98487	HGDP00660
chr1	62303000	62312000	0.90085	HGDP00663
chr1	62922000	62945000	0.92388	HGDP00491
chr1	62955000	63036000	0.95343	HGDP00662
chr1	63046000	63079000	0.91012	HGDP00788
chr1	63122000	63150000	0.88463	HGDP00662
chr1	63200000	63332000	0.97599	HGDP00655
chr1	63403000	63625000	0.96361	HGDP00656
chr1	63629000	63705000	0.97849	HGDP00664
chr1	63792000	63825000	0.91598	HGDP01027
chr1	64072000	64145000	0.95811	HGDP00662
chr1	64508000	64580000	0.95832	HGDP00656
chr1	64684000	65124000	0.98724	HGDP00655
chr1	65173000	65239000	0.95098	HGDP00664
chr1	65387000	65429000	0.92967	HGDP00491
chr1	65433000	65491000	0.8717	HGDP00661
chr1	65587000	65868000	0.97361	HGDP00656
chr1	66180000	66361000	0.99277	HGDP00664
chr1	66730000	66759000	0.54642	HGDP00662
chr1	67472000	67617000	0.91953	HGDP00662
chr1	68984000	69047000	0.95224	HGDP00655
chr1	69325000	69454000	0.97771	HGDP01027
chr1	69472000	69726000	0.98898	HGDP00656
chr1	73768000	73790000	0.89675	HGDP00662
chr1	73837000	73866000	0.86198	HGDP00662
chr1	79616000	79636000	0.72158	HGDP00663
chr1	81428000	81502000	0.92944	HGDP00491
chr1	84864000	85350000	0.98204	HGDP00788
chr1	85372000	85456000	0.93419	HGDP00656
chr1	86104000	86246000	0.97042	HGDP01027
chr1	86471000	86522000	0.83207	HGDP00656
chr1	87211000	87233000	0.87207	HGDP01027
chr1	87424000	87497000	0.95538	HGDP00655
chr1	87816000	87919000	0.97809	HGDP00788
chr1	87950000	87976000	0.91947	HGDP00664
chr1	88123000	88138000	0.64107	HGDP00660
chr1	88142000	88158000	0.59158	HGDP00787
chr1	88426000	88489000	0.9333	HGDP00660
chr1	88521000	88579000	0.95603	HGDP01027
chr1	89600000	89682000	0.92425	HGDP00656
chr1	89690000	89850000	0.93948	HGDP00788
chr1	89945000	90141000	0.96675	HGDP00664
chr1	90155000	90193000	0.87288	HGDP00662
chr1	90361000	90623000	0.98811	HGDP00663
chr1	90628000	90659000	0.90504	HGDP00662
chr1	90763000	90878000	0.94194	HGDP00664
chr1	91089000	91431000	0.97433	HGDP00664
chr1	91577000	91627000	0.91168	HGDP00663
chr1	93711000	93869000	0.97076	HGDP00656
chr1	93903000	94016000	0.97132	HGDP00788
chr1	94113000	94299000	0.98072	HGDP00660
chr1	94398000	94554000	0.95341	HGDP00660
chr1	94621000	94651000	0.93649	HGDP00491
chr1	94652000	94762000	0.96152	HGDP00787
chr1	94852000	94872000	0.66598	HGDP00664
chr1	95162000	95311000	0.96078	HGDP00491
chr1	95685000	95761000	0.96622	HGDP00788
chr1	95779000	96191000	0.97962	HGDP00664
chr1	97143000	97259000	0.98563	HGDP00787
chr1	102726000	102864000	0.91327	HGDP00662
chr1	113571000	113986000	0.97623	HGDP00788
chr1	117170000	117241000	0.98122	HGDP01027
chr1	117317000	117368000	0.87638	HGDP00655
chr1	147258000	147359000	0.96998	HGDP00663
chr1	158058000	158089000	0.90837	HGDP00664
